schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,213,0.40508908514959624,0.018618211909388227,0.0,-0.10053304544634711,15.554069720800571,8,25,7029,3.298972296564117,,,
adaptive,214,0.40518351980301814,0.01858215800129387,0.0,0.0058048960189794165,14.874402177943871,8,25,7062,1.1556617463695023,,,
adaptive,215,0.4049593253783555,0.01916994345898232,0.0,0.028672634316333198,14.05627269792161,8,25,7095,1.454260328784065,,,
adaptive,216,0.40482987952430455,0.01933767239515799,0.0,0.0560414293122239,12.922320999578936,8,25,7128,0.23805414493795188,,,
adaptive,217,0.4054825625733244,0.018205378144813045,0.0,-0.13120479453213033,13.45185363840553,8,25,7161,0.4102294191074219,,,
adaptive,218,0.4048089813898026,0.019277574194256852,0.0,0.15907013125208197,14.329319671732396,8,25,7194,0.9614043767770688,,,
adaptive,219,0.4052584450689311,0.018579463481141256,0.0,-0.14469939225572226,14.024382652377923,8,25,7227,1.3723508969903484,,,
adaptive,220,0.405586729528612,0.01803635370490264,0.0,-0.08487753125776945,14.72590250468388,8,25,7260,1.3397484072033243,,,
adaptive,221,0.40559526601291634,0.018152259852911246,0.0,0.0002805736434636621,14.068353008115091,8,25,7293,0.32163034860442796,,,
adaptive,222,0.4055890946948928,0.018010718939104275,0.0,0.05510892814233527,14.491542955778216,8,25,7326,1.2769886659870997,,,
adaptive,223,0.4069472283264224,0.015832567419579502,0.0,-0.3425264081288795,14.702169895873064,8,25,7359,1.3353364571934812,,,
adaptive,224,0.40688234475540463,0.015810859400113342,0.0,0.05884394712840679,13.654472547035057,8,25,7392,0.3333921625675014,,,
adaptive,225,0.407865154275579,0.014315743900297162,0.0,-0.23715529023564336,15.234916962484114,8,25,7425,1.469448620930853,,,
adaptive,226,0.4077005752332468,0.014800039246427033,0.0,-0.0037378830246116088,13.835217321203604,8,25,7458,0.3166336481555347,,,
adaptive,227,0.40799530272243906,0.014327885973407894,0.0,-0.05286513635819996,13.813740231067667,8,25,7491,0.46417022534603974,,,
adaptive,228,0.4079374404232074,0.014325053487627526,0.0,0.0656624668399963,14.83312198831663,8,25,7524,1.4165922558392872,,,
adaptive,229,0.4071834522393307,0.015192183237904777,0.0,0.23420490994068469,14.368562529595819,8,25,7557,0.8341470068937951,,,
adaptive,230,0.4068225264084899,0.016036494301606585,0.0,0.09827304748784806,14.225503173234328,8,25,7590,0.8396572307429854,,,
adaptive,231,0.405766178030565,0.017966846771495015,0.0,0.31920908552442573,13.158755785105866,8,25,7623,1.1003043448424359,,,
adaptive,232,0.40490750838640394,0.019216021945251627,0.0,0.23662580459633784,14.510560191195168,8,25,7656,1.2737470894002314,,,
adaptive,233,0.4049617122815222,0.019146454432907023,0.0,0.0016570852748668625,14.35744895074222,8,25,7689,1.1503922028969096,,,
adaptive,234,0.40530714864572076,0.018557261879822318,0.0,-0.08256316187720436,13.721582239772639,8,25,7722,0.27744893597477105,,,
adaptive,235,0.40571527589046213,0.017719015749533717,0.0,-0.013290843413531839,13.456953955323284,8,25,7755,0.19925465747721618,,,
adaptive,236,0.40488937171322437,0.019205729345938893,0.0,0.213857872808757,13.719097212794042,8,25,7788,0.7128602648761317,,,
adaptive,237,0.4046911556728549,0.01930704505360109,0.0,0.07594348204962101,14.27928454521239,8,25,7821,1.1266074167152096,,,
adaptive,238,0.4042757049580414,0.020133721202773125,0.0,0.11760189001185518,13.45455949719482,8,25,7854,0.3798970471617762,,,
adaptive,239,0.40458284579065196,0.020095263657359197,0.0,-0.11583102436026907,14.585272944276468,8,25,7887,1.527663745899867,,,
adaptive,240,0.4035563219590849,0.022003727228234016,0.0,0.26684795020378027,13.413590252605372,8,25,7920,1.0297111110700319,,,
adaptive,241,0.40353708073976213,0.02172224451384963,0.0,0.06725000903673181,12.938485790403096,8,25,7953,0.3781160475598225,,,
adaptive,242,0.4038114262240886,0.021536813695551382,0.0,-0.0642496957827018,14.484181930183063,8,25,7986,1.5534672833054735,,,
adaptive,243,0.4032588031927181,0.022189718524082136,0.0,0.11960864428946583,13.603858284930425,8,25,8019,0.48113588085229425,,,
adaptive,244,0.4036534449742589,0.021564870072015407,0.0,-0.0781752330853152,14.24130989508471,8,25,8052,1.104699998297689,,,
adaptive,245,0.4032941830811358,0.02198764573592865,0.0,0.12546383860906696,15.357827412216682,8,25,8085,2.31160915885832,,,
adaptive,246,0.4021175238024716,0.024174920434752667,0.0,0.2975843664834488,13.802395759258722,8,25,8118,0.773082280419836,,,
adaptive,247,0.4017499374844224,0.024889634270056693,0.0,0.1197455605785269,12.943487021822449,8,25,8151,0.3009731936320869,,,
adaptive,248,0.4017493099242407,0.02474432352039585,0.0,0.026517775715389713,16.181039099151857,250,25,8426,4.267545184173478,,,
adaptive,249,0.40189602669912,0.024370159339980046,0.0,0.008082366549449556,14.381352316397795,250,25,8701,0.9846860590999639,,,
adaptive,250,0.40179237296787274,0.024529190279926505,0.0,0.06502104200597382,14.624423355726783,250,25,8976,1.190994660996512,,,
adaptive,251,0.4019443466915492,0.023965031037968487,0.0,0.02090071500986172,13.626557668860254,250,25,9251,0.46273906160842293,,,
adaptive,252,0.40230386416506975,0.023324341212685118,0.0,-0.06453519527216574,13.632011355823076,250,25,9526,0.40893179207827235,,,
adaptive,253,0.402420016437731,0.023159882462795045,0.0,0.006788751371491656,14.23842407680269,250,25,9801,1.0041754755341683,,,
adaptive,254,0.4024934504112736,0.02298019939460788,0.0,0.01716085447548022,14.030806574625334,250,25,10076,0.4650104189285016,,,
adaptive,255,0.4025017143932508,0.023263986126683678,0.0,-0.06777888215629105,13.567052055671901,250,25,10351,0.23149762470425822,,,
adaptive,256,0.4027601721563041,0.022747754685394583,0.0,-0.016414655581098957,13.667555933793473,250,25,10626,0.47267969256527465,,,
adaptive,257,0.4027476716443653,0.023132306341341502,0.0,0.013694089247527491,13.480925833510595,250,25,10901,0.3556977894858891,,,
adaptive,258,0.40288610079301446,0.023230363983184066,0.0,-0.01521610198564139,14.050671270365916,250,25,11176,0.40992076257709786,,,
adaptive,259,0.40297328235339175,0.023051462842428816,0.0,0.007168701832897689,15.259543732201665,250,25,11451,2.6137908736442887,,,
adaptive,260,0.40301561062264696,0.022812728084993295,0.0,-0.004508485588396069,13.726793918023018,250,25,11726,0.31342425881249086,,,
adaptive,261,0.4030359323321949,0.022610247599373412,0.0,0.02098483112921008,13.5720233195301,250,25,12001,0.48606602037075525,,,
adaptive,262,0.40338420249666285,0.022119926036976933,0.0,-0.04304046315987431,13.59210590626011,250,25,12276,0.5670196879334533,,,
adaptive,263,0.40346613701056494,0.021821299453334275,0.0,0.011375853775481486,13.812164992888205,250,25,12551,0.540465183061903,,,
adaptive,264,0.4036663757380588,0.021483771412192487,0.0,-0.014084925511211072,14.74191549981076,250,25,12826,1.023663901768888,,,
adaptive,265,0.4038464766051106,0.02102320254673168,0.0,-0.020065381641482322,13.428837230555931,250,25,13101,0.3802023950923127,,,
adaptive,266,0.4038845971675184,0.020771052939666967,0.0,0.048283048317850956,13.809175699915055,250,25,13376,0.5057798718603036,,,
adaptive,267,0.40375315167293285,0.021178804921359262,0.0,-0.011628447987197704,14.327831551836848,250,25,13651,1.0478053778219558,,,
adaptive,268,0.40360840503410417,0.021381200653721177,0.0,0.0210088627225389,14.577418371442809,250,25,13926,0.9405420280295711,,,
adaptive,269,0.4035418658712222,0.02146622399142384,0.0,-0.0037769196801461084,13.647704815164289,250,25,14201,0.399130908212863,,,
adaptive,270,0.40332856406414413,0.021554973097585972,0.0,0.030831143823238028,14.583999885003589,250,25,14476,0.9989930046219393,,,
adaptive,271,0.4034529763190089,0.02141189492483997,0.0,-0.018723816424709824,13.118962391677508,250,25,14751,0.28433559324226904,,,
adaptive,272,0.4035421190879758,0.021326545115339768,0.0,-0.03541214874823859,14.283343716175873,250,25,15026,0.9267018242870332,,,
adaptive,273,0.403279053860876,0.021637100039868185,0.0,0.03599008734836628,14.391148768888966,250,25,15301,1.039756112620161,,,
adaptive,274,0.4034152726505694,0.02155965199267229,0.0,-0.05180303604121919,13.488687364530456,250,25,15576,0.38895298619826446,,,
adaptive,275,0.40349388898671,0.021526651048704104,0.0,-0.002798227890870127,13.649878703086141,250,25,15851,0.4502801598114348,,,
adaptive,276,0.4032837129983474,0.021820525602991747,0.0,0.03328155366498326,14.112626036584007,250,25,16126,1.044284212783771,,,
adaptive,277,0.4033716067732909,0.021568657766464605,0.0,-0.006770865506770337,14.702577495920744,250,25,16401,1.3043305265032619,,,
adaptive,278,0.4038050509302768,0.020588966537217923,0.0,-0.04872397114739834,13.608211141905857,250,25,16676,0.385165240505043,,,
adaptive,279,0.40368749095292045,0.020998572573693974,0.0,0.005075516773741876,14.233206518105863,250,25,16951,1.3109636247788574,,,
adaptive,280,0.4036733808775672,0.020815110244924884,0.0,0.012503308699194268,14.449507561842939,250,25,17226,1.182503599165309,,,
adaptive,281,0.40399398596514857,0.020193269445577144,0.0,-0.017790787689456213,13.557858308434675,250,25,17501,0.3265359232852205,,,
adaptive,282,0.4040359610546585,0.02018447191498618,0.0,-0.03216714308054964,14.464765977607646,250,25,17776,1.0134621355041562,,,
adaptive,283,0.40413270785512734,0.019961960871201334,0.0,-0.015115303210581448,14.762292198083903,250,25,18051,1.291845815056748,,,
adaptive,284,0.40429705882005,0.019707157794398522,0.0,-0.0396325000831866,13.471656573069685,250,25,18326,0.5725467839778247,,,
adaptive,285,0.4044092507632205,0.01944617233810797,0.0,0.006470948257668439,14.420116165148595,250,25,18601,1.4180405362471316,,,
adaptive,286,0.40423762441432454,0.020099135000396784,0.0,0.003683277674174347,14.475732709769105,250,25,18876,1.0442981516930099,,,
adaptive,287,0.40440102938967704,0.0198796338385418,0.0,-0.02027941681499451,13.530903189601839,250,25,19151,0.2461465043655722,,,
adaptive,288,0.4046912898863923,0.01920437722717655,0.0,-0.013222570891085824,13.428037280265595,250,25,19426,0.40540937827532036,,,
adaptive,289,0.4044871243426827,0.019645949056088408,0.0,0.12154576216875759,13.636358409751868,250,25,19701,0.2448060940794014,,,
adaptive,290,0.40436728991016124,0.019766891602062242,0.0,-0.010818462420759204,14.180289887864241,250,25,19976,1.1128245201075095,,,
adaptive,291,0.40455184123766047,0.019285751944159213,0.0,-0.05231022907228145,14.988241862456153,250,25,20251,1.1254518635418704,,,
adaptive,292,0.40428686916651896,0.019623262376571582,0.0,0.04458880261330169,14.34795485044305,250,25,20526,1.2503033772542684,,,
adaptive,293,0.4044539977174569,0.01937175232973931,0.0,-0.0069035005381373965,13.415719112422234,250,25,20801,0.45384206739062377,,,
adaptive,294,0.40464522248694773,0.01906751636951598,0.0,0.0017117345246316015,14.999766083928117,250,25,21076,2.10951598379752,,,
adaptive,295,0.40456057352233304,0.019242740552711635,0.0,0.01302241952667882,15.037461297620007,250,25,21351,2.582328462110688,,,
adaptive,296,0.4045109494569826,0.019043865592796527,0.0,0.061630956641260455,13.56385525939377,250,25,21626,0.48063693125530227,,,
adaptive,297,0.4042946638637212,0.019375820341142214,0.0,0.056016969347443483,13.703780278099805,250,25,21901,0.3105952078214971,,,
adaptive,298,0.40427002698649844,0.019426740757405803,0.0,-0.032856256266041675,13.743685922414825,250,25,22176,0.33380404831262095,,,
adaptive,299,0.40437444936986033,0.019216794588480357,0.0,-0.03459904427397315,14.651903223894037,250,25,22451,1.1192141481610047,,,
adaptive,300,0.4042600994745324,0.019456810430858618,0.0,0.0346117549656996,14.36142614862688,250,25,22726,0.9856683673167305,,,
adaptive,301,0.40453696904143976,0.018877140077738608,0.0,-0.04994258254975283,14.358030430287005,250,25,23001,1.071690669281966,,,
adaptive,302,0.4048355829029256,0.01837839741071079,0.0,-0.03421189096962757,13.683156932360935,250,25,23276,0.47549660513387054,,,
adaptive,303,0.4047493207422761,0.018614197013633926,0.0,0.08546057773869295,12.990509555401376,250,25,23551,0.2576396007983864,,,
adaptive,304,0.40463216583478967,0.018908391442091166,0.0,-0.006943691244858445,13.849765146958742,250,25,23826,0.35650534194236727,,,
adaptive,305,0.40462075514113666,0.01887793430612983,0.0,0.032943152581070265,13.439323576178847,250,25,24101,0.3454251303870147,,,
adaptive,306,0.4049846803071807,0.0182732819772628,0.0,-0.04083730960392874,13.601249232578832,250,25,24376,0.3602589422443031,,,
adaptive,307,0.4050868835988912,0.01817321477066758,0.0,0.026763750342357236,13.593020751084138,250,25,24651,0.3861776004878583,,,
adaptive,308,0.40551716012720124,0.017381189694919696,0.0,-0.08951048534515701,14.236817464889237,250,25,24926,1.1238437796914393,,,
adaptive,309,0.4056206564852639,0.017267193603763165,0.0,-0.015917000211694614,13.506309522518453,250,25,25201,0.3260411697051732,,,
adaptive,310,0.4055302644000278,0.017462990461090233,0.0,0.021376868417966446,14.197913391055781,250,25,25476,1.1138120024427038,,,
adaptive,311,0.40572945683911965,0.017102170273131434,0.0,-0.020604590912586165,15.627184663630182,250,25,25751,3.5971971537571954,,,
adaptive,312,0.4058962060142918,0.016821112609259836,0.0,-0.02258590450076585,14.156357486882902,250,25,26026,1.2468635993833324,,,
adaptive,313,0.40602653737415134,0.016666794159356013,0.0,0.01417036266325026,13.798654959478853,250,25,26301,0.5579590109343304,,,
adaptive,314,0.40605801585947876,0.016590172014520954,0.0,0.0020536459336010326,14.582469091870223,250,25,26576,1.066567866658464,,,
adaptive,315,0.4060498695200966,0.016639986699465092,0.0,0.007847260145096785,13.732582885453583,250,25,26851,0.4416873627794993,,,
adaptive,316,0.4060658663116193,0.016712119528786762,0.0,0.016979666566165803,14.64774000870872,250,25,27126,1.1278523591403713,,,
adaptive,317,0.4058487859244714,0.01709911297856176,0.0,0.03859125073624264,13.87956617192299,250,25,27401,0.43234055188292597,,,
adaptive,318,0.4060556552659134,0.01685163080815172,0.0,-0.04730740526506328,13.569200740833951,250,25,27676,0.4119951295851617,,,
adaptive,319,0.40623408708793235,0.01636115277961464,0.0,0.016335100249022832,13.58063266733915,250,25,27951,0.2409140063494385,,,
adaptive,320,0.4063705561580381,0.01615548892344726,0.0,-0.07073238160961443,14.927018159299639,250,25,28226,2.4636407830278166,,,
adaptive,321,0.4063846646393324,0.016267999165354208,0.0,-0.001872618376340721,14.355144295343896,250,25,28501,0.7162223227238128,,,
adaptive,322,0.4064323182723335,0.01642251462218014,0.0,0.004010970509222667,13.550316489563484,250,25,28776,0.37656393613144973,,,
adaptive,323,0.40647803819705025,0.016047947925428574,0.0,0.04796170400856032,14.766309602282591,250,25,29051,2.59231182750456,,,
adaptive,324,0.4065345218781567,0.015876911274238237,0.0,-0.030398849702329863,13.860328623812256,250,25,29326,0.28757333177793487,,,
adaptive,325,0.4067102113127051,0.015601919019095745,0.0,-0.03942868844119959,14.14509191943325,250,25,29601,1.1390967039487685,,,
adaptive,326,0.40677024612105334,0.015521503195626118,0.0,0.011683315785986323,13.569867359127906,250,25,29876,0.3952985070873084,,,
adaptive,327,0.4066576220933068,0.015708768473431445,0.0,0.06643929369997513,13.953740540479233,250,25,30151,0.9390528028933405,,,
adaptive,328,0.4069902059562609,0.015169815703813316,0.0,7.558941531807371e-05,13.958737496924357,250,25,30426,0.40319809113843746,,,
adaptive,329,0.4073354089209561,0.014574953765828957,0.0,-0.0662925331352571,13.04681079253961,250,25,30701,0.24992671004927006,,,
adaptive,330,0.4075492203406878,0.01423327093747051,0.0,0.012994978965172614,14.400080311653472,250,25,30976,1.0673532379032094,,,
adaptive,331,0.4075553140967377,0.014189799598705144,0.0,0.03500882912052598,14.009330059426576,250,25,31251,0.30513342167149543,,,
adaptive,332,0.4077745041306573,0.01374856028343141,0.0,-0.021983243146801643,14.105116997200629,250,25,31526,0.7818800245299612,,,
adaptive,333,0.4079554399028157,0.013378668868106292,0.0,0.003403527367638834,14.30852486590595,250,25,31801,1.3367326337182248,,,
adaptive,334,0.40788330112837645,0.013419581486989796,0.0,0.05712087164022325,14.263541734138688,250,25,32076,0.8636968088046677,,,
adaptive,335,0.40808866570896757,0.013189574848173069,0.0,-0.13939804436035838,14.005323345487538,250,25,32351,1.4005112162037852,,,
adaptive,336,0.40812891421680725,0.013139542191537346,0.0,-0.018115417194369456,13.70242293966447,250,25,32626,0.45581690621381554,,,
adaptive,337,0.4080255165950992,0.013361918885288815,0.0,-0.014560469579642589,14.09108425234429,250,25,32901,1.1174213888051918,,,
adaptive,338,0.40836506202154627,0.0128224599437472,0.0,-0.07174009221986173,15.184040114314197,250,25,33176,2.3317595996287683,,,
adaptive,339,0.4082194009147184,0.013064645499264727,0.0,0.022914490748045704,13.64112295124174,250,25,33451,0.6578945377525657,,,
adaptive,340,0.4082180683668501,0.013141820533390025,0.0,-0.05696262536897255,13.54442340910815,250,25,33726,0.4669712973172461,,,
adaptive,341,0.4083160305092506,0.01297597592918659,0.0,-0.0322169251622223,13.65510324023566,250,25,34001,0.33011656186375576,,,
adaptive,342,0.40834809691448354,0.012814107308149747,0.0,0.03413572745889871,15.571503841661437,250,25,34276,2.3903321611311643,,,
adaptive,343,0.40840715985051995,0.0127535351289646,0.0,-0.0027178189221050324,14.669316141941652,250,25,34551,1.2961562186284925,,,
adaptive,344,0.40862483400372174,0.01252381527742974,0.0,-0.012316393052300796,13.59059992389695,250,25,34826,0.3047282150724524,,,
adaptive,345,0.4086630385749076,0.012551056658502369,0.0,-0.028218355743029246,14.104327750741799,250,25,35101,0.916857964933784,,,
adaptive,346,0.4087101840333134,0.012497427171267672,0.0,-0.023152762115243024,14.386058119507734,250,25,35376,0.9780756167064187,,,
adaptive,347,0.40852997122666773,0.012860857529510883,0.0,0.06959859233474518,15.30183404288993,250,25,35651,2.1759775910127783,,,
adaptive,348,0.40844648801872246,0.013025682928111904,0.0,0.02384205982340778,14.273216326979618,250,25,35926,0.9534856247867961,,,
adaptive,349,0.4085706733914155,0.012860775804976465,0.0,-0.03505706806323625,13.59716086002901,250,25,36201,0.3628586557556272,,,
adaptive,350,0.4087316334795005,0.01256185288667111,0.0,-0.047529680882532684,13.602607980462226,250,25,36476,0.43593782797924996,,,
adaptive,351,0.40902779833821884,0.012045152816328841,0.0,-0.015278432295327068,14.57457693691632,250,25,36751,0.8231221046056579,,,
adaptive,352,0.4090803002728403,0.012148779215756245,0.0,-0.041494608363091906,13.06647684925647,250,25,37026,0.21857277052120752,,,
adaptive,353,0.40920774552904204,0.012089863279140578,0.0,-0.04898610917410088,14.67853354200698,250,25,37301,1.2541211839096953,,,
adaptive,354,0.40934699912447897,0.011794439406543067,0.0,-0.0071269841936375325,13.070532308409428,250,25,37576,0.19302671714409028,,,
adaptive,355,0.40946135700960695,0.011610519515421247,0.0,0.053984319419471925,14.231459259988494,250,25,37851,1.4076035281128796,,,
adaptive,356,0.4094685531830922,0.011760806114011146,0.0,0.019350265949891622,13.414104831614168,250,25,38126,0.4147353809956923,,,
adaptive,357,0.4094782668716381,0.011808682299202677,0.0,0.022178367232352857,13.537605987037594,250,25,38401,0.3508420405882407,,,
adaptive,358,0.4095432982441796,0.011710046417505726,0.0,-0.013070980043853223,13.613292119641397,250,25,38676,0.4933889755108311,,,
adaptive,359,0.40965424052777605,0.011558347893459275,0.0,0.026041573433079664,14.415729068663286,250,25,38951,1.0241131238820853,,,
adaptive,360,0.4095560960482978,0.011757817149219696,0.0,0.01836039833571636,13.478049031657061,250,25,39226,0.36598343543760015,,,
adaptive,361,0.4095525272031725,0.011756987550367082,0.0,0.0042606161601114806,14.532521709228295,250,25,39501,0.9793463129048716,,,
adaptive,362,0.40949663099436656,0.011869589132102731,0.0,0.018654070027468023,14.920338597161823,250,25,39776,1.1116293488576665,,,
adaptive,363,0.40952871067847907,0.011741770584376088,0.0,0.024336489455172666,13.99299244175334,250,25,40051,1.2334749268705025,,,
adaptive,364,0.4095120441993594,0.011634852267593587,0.0,0.06511089857142914,14.485713606901644,250,25,40326,0.99597160104832,,,
adaptive,365,0.4096799533781697,0.011364933650529763,0.0,-0.027792419301989935,14.137284045286629,250,25,40601,0.8424545851201763,,,
adaptive,366,0.4095934018299682,0.01155330112043429,0.0,0.024241573121619894,15.23728524236807,250,25,40876,2.846025675156046,,,
adaptive,367,0.4095182655992565,0.011808590820577947,0.0,-0.0049292006553348705,14.845258043352658,250,25,41151,0.863606165526012,,,
adaptive,368,0.40911739748362347,0.012386524937182397,0.0,0.10418247568558273,13.70454011891822,8,25,41184,0.43886018194179877,,,
adaptive,369,0.4076599319118125,0.014622288847793208,0.0,0.3937799932250563,14.584562791401396,8,25,41217,1.0012305740300829,,,
adaptive,370,0.4083301619252489,0.01355349257385502,0.0,-0.1713249157025595,14.121479356563253,8,25,41250,1.0530013392758448,,,
adaptive,371,0.4082699702677751,0.013764003557383109,0.0,-0.07056189943759988,14.90098969619292,8,25,41283,0.9928431593298293,,,
adaptive,372,0.40768937286610807,0.014552266195309194,0.0,0.21049253120417002,13.60630231967824,8,25,41316,0.6636587097918635,,,
adaptive,373,0.40655684004570397,0.01627648833733525,0.0,0.3212810405605656,13.52042977006439,8,25,41349,0.8230500945393894,,,
adaptive,374,0.4047538984556339,0.01929086854134371,0.0,0.47773496999129594,14.645921953456847,8,25,41382,1.0159928636252389,,,
adaptive,375,0.4063593715601228,0.016244212819943815,0.0,-0.22065143518196031,14.022050517618695,8,25,41415,0.916841373281588,,,
adaptive,376,0.40626549149347707,0.016232478171895437,0.0,0.08688106874785792,13.867325520196289,8,25,41448,0.38657202710904026,,,
adaptive,377,0.40755649896247254,0.01418202860922163,0.0,-0.3233895795693764,13.520365921392912,8,25,41481,0.6303794091176201,,,
adaptive,378,0.408184924610889,0.013203148144331045,0.0,-0.14810689786988482,14.317625930603114,8,25,41514,1.2332843530061313,,,
adaptive,379,0.40775235616841776,0.013856782799131218,0.0,0.11697987494850683,14.70976396752688,8,25,41547,1.1565639560635506,,,
adaptive,380,0.406349050579765,0.016069410947421037,0.0,0.34239949105968837,13.979329050042903,8,25,41580,1.8346672978727745,,,
adaptive,381,0.40632883265730424,0.015973646670097597,0.0,0.014943263032764666,14.350789563329316,8,25,41613,1.0602780489225139,,,
adaptive,382,0.40378404710845106,0.020286669912864597,0.0,0.5586037123370421,14.471213694209334,8,25,41646,2.352466643782925,,,
adaptive,383,0.4032184234563088,0.02130432401121657,0.0,0.10222773464877748,13.510117198458932,8,25,41679,0.49614845391496376,,,
adaptive,384,0.40376388500022375,0.02050374287337292,0.0,-0.15807106025000123,14.252582060602204,8,25,41712,1.3060555582394742,,,
adaptive,385,0.40310770911025046,0.02182733010422766,0.0,0.17412598900021553,13.706261837712109,8,25,41745,0.5568750039218979,,,
adaptive,386,0.40406916585108926,0.02005541613826234,0.0,-0.20148299721753124,13.61304685347136,8,25,41778,0.7634110810600756,,,
adaptive,387,0.4030784271564836,0.022083672913354946,0.0,0.18818098435828387,14.288991452442499,8,25,41811,1.5230078412859056,,,
adaptive,388,0.4028908419195768,0.022299728213547587,0.0,0.08882625480893147,13.549969682079244,8,25,41844,0.41091572975080404,,,
adaptive,389,0.4045084854088637,0.019351328932814327,0.0,-0.3479283415469942,14.727734635570682,8,25,41877,0.9592404787736475,,,
adaptive,390,0.40453946004395763,0.019246455370538595,0.0,-0.01580949012299284,13.391705434728292,8,25,41910,0.32513882576030984,,,
adaptive,391,0.40401225118498807,0.020136031941610788,0.0,0.13553907673465546,15.303703885797436,8,25,41943,2.457782214837605,,,
adaptive,392,0.4031809159708278,0.0214908901871258,0.0,0.2279243583440586,12.951137965511506,8,25,41976,0.25357889872264494,,,
adaptive,393,0.4035654945574889,0.021026630483059527,0.0,-0.07301475282881019,13.409300699362772,8,25,42009,0.29247551534687066,,,
adaptive,394,0.40396407557427616,0.020268256933426376,0.0,-0.05548929367210135,13.554017992282166,8,25,42042,0.6649791775113384,,,
adaptive,395,0.4026710560694393,0.02264074886492462,0.0,0.28084322243297166,13.990485795275534,8,25,42075,1.6214834438452255,,,
adaptive,396,0.40283784765555336,0.022425247693657502,0.0,0.020020407541553757,14.660309688831745,8,25,42108,0.8707697733405609,,,
adaptive,397,0.40280630518599225,0.02254151935635884,0.0,0.02613179746166904,14.204032514225176,8,25,42141,1.1003411751107006,,,
adaptive,398,0.40347773441908347,0.021358011080760297,0.0,-0.14069205484392774,14.753104295620947,8,25,42174,1.0670295688186593,,,
adaptive,399,0.4033509964080523,0.021546935926218203,0.0,0.04465214601593831,14.426327486373633,8,25,42207,1.1854304264193183,,,
adaptive,400,0.40244477411832935,0.022990548118292653,0.0,0.24903547425475694,13.717974084430141,8,25,42240,0.8084770999154413,,,
adaptive,401,0.4037935285724714,0.020432713385745982,0.0,-0.2504120865653124,14.47889333685344,8,25,42273,0.6096433420247381,,,
adaptive,402,0.4041163051974948,0.019829823512402145,0.0,-0.054390066112173195,14.482529348436646,8,25,42306,1.189554395510678,,,
adaptive,403,0.40422417937354843,0.019652587469125626,0.0,-0.006922489577668434,13.524471944690232,8,25,42339,0.41261962624675147,,,
adaptive,404,0.4043942622412593,0.01944226129533788,0.0,0.005820703024953083,13.97290971299093,8,25,42372,1.0252623657384454,,,
adaptive,405,0.40236745357835846,0.023268326573078313,0.0,0.4404838677723341,14.377059320933803,8,25,42405,1.5703952930195466,,,
adaptive,406,0.4005336652087512,0.02712022272543141,0.0,0.32518955997109783,14.29195980144113,8,25,42438,1.2612141677169193,,,
adaptive,407,0.40041853179010806,0.027381202429214657,0.0,0.10823106158345434,13.708324499000057,8,25,42471,0.5062670075646692,,,
adaptive,408,0.4009056033217099,0.026606968404972564,0.0,-0.1317591564112711,13.390330693359665,8,25,42504,0.5275714181778581,,,
adaptive,409,0.399927525110744,0.028775659574048207,0.0,0.21695946912197014,13.42280824756254,8,25,42537,0.7173281959759843,,,
adaptive,410,0.4018099719543736,0.02465966833388339,0.0,-0.3516117620155964,13.814831913320392,8,25,42570,1.7422346156013386,,,
adaptive,411,0.40306179224288224,0.022264143905053768,0.0,-0.2601962572783132,13.43022157947587,8,25,42603,1.0010879494295029,,,
adaptive,412,0.40152355574833676,0.0253376755384761,0.0,0.3520792602345288,14.583903045730965,8,25,42636,0.24933161562491943,,,
adaptive,413,0.40095726781804153,0.0263706790790188,0.0,0.14643611134382573,14.357726865142926,8,25,42669,1.1960266112967868,,,
adaptive,414,0.39911974181915644,0.03069209296825015,0.0,0.40983507929955926,14.12400003207149,8,25,42702,1.2087863745963563,,,
adaptive,415,0.39944689835636965,0.02978587706271124,0.0,-0.11518877003814709,13.443428235113466,8,25,42735,0.5048629260272168,,,
adaptive,416,0.39888647976919145,0.03117201866425101,0.0,0.12078124792059985,15.86340563697631,8,25,42768,2.7382982948310928,,,
adaptive,417,0.39932302699074074,0.030150622863718113,0.0,-0.11566762592050768,13.659915667974717,8,25,42801,0.33900323903173507,,,
adaptive,418,0.3990168875433537,0.030706730673290383,0.0,0.012840325710904986,13.866406319938537,8,25,42834,1.0960396519389457,,,
adaptive,419,0.39932523424173494,0.030081401988789946,0.0,-0.042458647440560326,14.269133636322291,8,25,42867,0.8380544593505523,,,
adaptive,420,0.3985088307566694,0.031747959637689394,0.0,0.18243353507846402,13.417890560489258,8,25,42900,0.22542895782416006,,,
adaptive,421,0.39857008424416646,0.031755911982611185,0.0,-0.006331870348606228,13.551430986077573,8,25,42933,0.20390231925725977,,,
adaptive,422,0.39814559756921325,0.03287835018573487,0.0,0.10994077792746253,15.838276800565028,8,25,42966,2.5074055029039806,,,
adaptive,423,0.4002679260860558,0.02780433919713543,0.0,-0.4178406396065304,14.517162759330574,8,25,42999,2.99273522396252,,,
adaptive,424,0.4003779829240433,0.02736375513383288,0.0,-0.008014981835094043,13.563121046613443,8,25,43032,0.40936882730179375,,,
adaptive,425,0.40069001564022083,0.026639030974613398,0.0,-0.062316193352038966,13.670867013636936,8,25,43065,0.3313931628019459,,,
