schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
exp3,167,0.4072144598727731,0.013453445394673524,0.0,0.015006935498412572,13.494400567624474,250,25,16477,0.4618858700194386,2.0,0.2450455213957581,0.20369508696015554
exp3,168,0.40677720569600495,0.014045571181312444,0.0,0.1181513180197107,14.762005810733195,8,25,16510,0.9053051382145024,1.0,0.37405308590022646,0.01364244110571602
exp3,169,0.4056134552161705,0.015674359236423463,0.0,0.29989880575873573,13.736092815104424,8,25,16543,0.9340430837732753,1.0,0.3739336513756234,0.013872344670186203
exp3,170,0.405757484324054,0.015555938875293107,0.0,-0.02165700126236084,13.710932671922889,250,25,16818,0.3471678870084286,2.0,0.24302181500012915,0.2027773430960674
exp3,171,0.4057779413650093,0.015460381097186782,0.0,0.057383455923102546,13.690188897892584,8,25,16851,0.35283270664347893,1.0,0.3748541299419863,0.009222661653147831
exp3,172,0.40576698275424855,0.01567849146640299,0.0,0.057383455923102546,13.53148340653291,0,25,16876,0.6916043074073196,0.0,0.3842851016241753,0.005532834459258557
exp3,173,0.4057262607293115,0.015475052557377411,0.0,0.09021717637973005,13.634249612555712,8,25,16909,0.3334675617676481,1.0,0.3748027566709838,0.009067740494141186
exp3,174,0.405933874343069,0.015131311073288911,0.0,-0.048862909607514084,14.766866314458136,250,25,17184,1.0495426114955677,2.0,0.2409899182005389,0.20839634089196454
exp3,175,0.40683047254237825,0.013932390129494876,0.0,-0.22213395804381414,13.426178514241954,8,25,17217,0.3702929861524689,1.0,0.37579626910205394,0.009362343889219752
exp3,176,0.4076184846810104,0.013027174777708317,0.0,-0.22213395804381414,13.64110082548409,0,25,17242,1.3038342905949154,0.0,0.38543885125132593,0.010430674324759323
exp3,177,0.40842536970685756,0.012101145417179049,0.0,-0.22213395804381414,14.610842519135256,0,25,17267,0.5253692482078065,0.0,0.385349167431232,0.0042029539856624516
exp3,178,0.40870068015440236,0.011737132444694598,0.0,-0.051321680697421435,13.711990721890212,250,25,17542,0.34464718610449757,2.0,0.2388948246311527,0.20275717748883598
exp3,179,0.4090694296888792,0.011344632353959716,0.0,-0.12352093461474642,14.346698479995872,8,25,17575,0.7944947290146652,1.0,0.3768384690182445,0.012755957832117321
exp3,180,0.4093770213511649,0.011136145399851638,0.0,-0.12352093461474642,13.486462955773328,0,25,17600,0.2174644117701187,0.0,0.3864565183824967,0.0017397152941609495
exp3,181,0.41018849367301274,0.010142458880001759,0.0,-0.2495275810684841,13.738887953038716,8,25,17633,0.6045320675370017,1.0,0.3767365375514355,0.011236256540296013
exp3,182,0.4109637819672355,0.009165387299366667,0.0,-0.2495275810684841,13.66213049515953,0,25,17658,0.9913857964068664,0.0,0.38650289786659314,0.00793108637125493
exp3,183,0.4113477764862106,0.008888687253364003,0.0,-0.1923455731385603,14.008039985289098,8,25,17691,0.7865104903609405,1.0,0.37668076199672595,0.012692083922887523
exp3,184,0.4116353030186165,0.008544117466606549,0.0,-0.055858851834820804,13.91357522256057,8,25,17724,0.45497375580827126,1.0,0.37657010472142166,0.010039790046466171
exp3,185,0.4115299611233901,0.008605652115456497,0.0,0.12386802550648829,13.520497529711532,8,25,17757,0.37076177164907154,1.0,0.37648255539721975,0.009366094173192573
exp3,186,0.41110590289449933,0.00893508096802792,0.0,0.22839728974920065,13.831712402428607,8,25,17790,0.46231363659239916,1.0,0.37640086933625566,0.010098509092739193
exp3,187,0.41106083609740834,0.009014858477218946,0.0,0.008503768486847378,13.547408795803833,8,25,17823,0.42353598661425035,1.0,0.37631278451828565,0.009788287892914003
exp3,188,0.410934050976501,0.009158039794088968,0.0,0.08096847966688862,13.702181454983563,8,25,17856,0.33159188266238304,1.0,0.3762273936553552,0.009052735061299064
exp3,189,0.4108066692915993,0.00924330289634634,0.0,0.08096847966688862,13.58881572559493,0,25,17881,0.3858201753270161,0.0,0.38676799930625716,0.003086561402616129
exp3,190,0.41101133356810565,0.008998034608030614,0.0,-0.04132729554235637,14.449556748746534,250,25,18156,1.0103959277093373,2.0,0.23709368042540654,0.2080831674216747
exp3,191,0.4113093116721008,0.008734715323906128,0.0,-0.04132729554235637,13.646170460209888,0,25,18181,0.40334730529242474,0.0,0.38784717229301346,0.003226778442339398
exp3,192,0.4115564273840713,0.008454330729087134,0.0,-0.04132729554235637,13.562421316539774,0,25,18206,0.49926212180689167,0.0,0.3878195347136945,0.003994096974455133
exp3,193,0.41127599975490964,0.00873332823007067,0.0,0.10027474420017923,13.84832803689771,8,25,18239,0.4012986657515134,1.0,0.3772775089915942,0.009610389326012107
exp3,194,0.4109483397951235,0.008974272054205423,0.0,0.17033591990727764,14.448587047008713,8,25,18272,1.4940745828994635,1.0,0.3771937973785238,0.01835259666319571
exp3,195,0.41059488730236793,0.009384753650987065,0.0,0.10176739159638755,13.711339432453613,8,25,18305,0.2799639974358369,1.0,0.3770339219073547,0.008639711979486694
exp3,196,0.41030434669042454,0.009773004810844366,0.0,0.10176739159638755,13.449142048777126,0,25,18330,0.45655209054014395,0.0,0.38798581902939994,0.0036524167243211516
exp3,197,0.4102516868793683,0.009971659455561666,0.0,0.025700797606154836,13.609046414789313,250,25,18605,0.44360596497819815,2.0,0.23506737536472372,0.2035488477198256
exp3,198,0.41016178717704854,0.010129151081720078,0.0,0.05272198640988212,14.003479024356398,8,25,18638,0.31201921017051293,1.0,0.37803069319960714,0.008896153681364104
exp3,199,0.4099009191210482,0.010503320476834332,0.0,0.05272198640988212,14.531498792287529,0,25,18663,2.2200592175996317,0.0,0.38908792869017356,0.017760473740797054
exp3,200,0.4098935438475254,0.010518623350165124,0.0,0.021765733025704444,15.010817659231638,250,25,18938,2.3971050795068956,2.0,0.23301576036669125,0.21917684063605516
exp3,201,0.4096711300942834,0.010922839710424792,0.0,0.021765733025704444,13.513744160497788,0,25,18963,0.4336727570944027,0.0,0.3901058906226459,0.003469382056755222
exp3,202,0.41072693245369246,0.009773630747437034,0.0,-0.38443757065572237,13.078236387797041,8,25,18996,0.7796237745047159,1.0,0.37920244923057095,0.012636990196037728
exp3,203,0.4114949506896195,0.009099875421014092,0.0,-0.38443757065572237,13.838986541162875,0,25,19021,1.4018642575945595,0.0,0.3901459328287739,0.011214914060756476
exp3,204,0.41228238708375636,0.008490788744714817,0.0,-0.38443757065572237,15.011490501026955,0,25,19046,4.004083156075412,0.0,0.3900502360813597,0.03203266524860329
exp3,205,0.4121114340117124,0.008684712056606647,0.0,0.06282292424611292,16.07785703314694,250,25,19321,4.250759094248855,2.0,0.23089874438355645,0.23400607275399085
exp3,206,0.41227237622632507,0.00848095456404091,0.0,-0.0716544772624384,13.760381329830805,250,25,19596,0.3115539702220615,2.0,0.22843249068427707,0.2024924317617765
exp3,207,0.41249092156386613,0.008148313045734434,0.0,-0.0716544772624384,13.391742498168052,0,25,19621,0.5385868441384195,0.0,0.39211289803918653,0.004308694753107356
exp3,208,0.4128220511917196,0.00771767552833641,0.0,-0.11052960376280524,13.672794407515168,8,25,19654,0.45010035018713496,1.0,0.38161855038657516,0.01000080280149708
exp3,209,0.4122456640590843,0.008230494049185244,0.0,0.24981871601455347,13.586356649341187,8,25,19687,0.8172906579568826,1.0,0.3815320355693104,0.01293832526365506
exp3,210,0.41232582683667274,0.008117891260141119,0.0,0.005020169709338316,13.690594259653414,250,25,19962,0.4899018487699514,2.0,0.22637651057405794,0.20391921479015962
exp3,211,0.41233418065221233,0.008162542082833235,0.0,-0.02634006811464473,13.472577091352372,250,25,20237,0.43509176095876395,2.0,0.22421628708246188,0.2034807340876701
exp3,212,0.41221957562845757,0.008241308751494647,0.0,0.003239703380539801,13.587965959804897,8,25,20270,0.5060008805438292,1.0,0.3835490516829008,0.010448007044350633
exp3,213,0.41200643961615246,0.008593660663253677,0.0,0.003239703380539801,14.218705802327289,0,25,20295,0.947922429699655,0.0,0.394453209422767,0.00758337943759724
exp3,214,0.41227414250902533,0.008196543038738069,0.0,-0.03142919185861579,14.610778783212151,250,25,20570,2.626490518332307,2.0,0.22211097714828174,0.22101192414665846
exp3,215,0.41282841529951186,0.007459997538862451,0.0,-0.15345110532961143,13.617193360935914,8,25,20603,0.2722732290571225,1.0,0.38465824620172673,0.00857818583245698
exp3,216,0.41289439107449255,0.007272619656716495,0.0,0.0492938589346766,14.202878810876996,250,25,20878,1.3919651470588728,2.0,0.21978628861942243,0.21113572117647098
exp3,217,0.41305112388550386,0.0069536277266636914,0.0,0.0492938589346766,13.990134965016555,0,25,20903,0.3523637175263569,0.0,0.39677138749213786,0.0028189097402108554
exp3,218,0.4129201764587216,0.00722638557010663,0.0,-0.030105555917474387,15.939446639514685,250,25,21178,2.4248157460729094,2.0,0.21754365958446198,0.21939852596858328
exp3,219,0.4140309260375336,0.006210861998620809,0.0,-0.511633843768928,13.952485558280012,8,25,21211,1.463390703286374,1.0,0.386863499103773,0.018107125626290993
exp3,220,0.4142677884420724,0.005791990305225592,0.0,0.057280053870244076,13.64830172817721,250,25,21486,0.2801098056113769,2.0,0.21525316872361472,0.20224087844489103
exp3,221,0.41445218319036653,0.005506783302335783,0.0,0.057280053870244076,14.1314320293354,0,25,21511,0.857670011851799,0.0,0.3991379106162857,0.006861360094814392
exp3,222,0.4143874379760313,0.005657828692166189,0.0,-0.03722632516974927,15.367376900422949,250,25,21786,2.524535481579173,2.0,0.21310717659343237,0.22019628385263337
exp3,223,0.4143557571884469,0.0056246437966425145,0.0,0.041841478071577454,13.686651014672478,8,25,21819,0.2922384855314539,1.0,0.38897617740028445,0.00873790788425163
exp3,224,0.4140219366870008,0.006191298833566061,0.0,-0.03325358648471296,14.137221963853781,8,25,21852,1.391039934413313,1.0,0.38890147474502856,0.017528319475306503
exp3,225,0.4140373708547248,0.006092283109386587,0.0,-0.03325358648471296,14.327747583398368,0,25,21877,1.0861541330907012,0.0,0.40042778086332426,0.00868923306472561
exp3,226,0.41399259305962044,0.00623748955055603,0.0,-0.03325358648471296,13.871171688646037,0,25,21902,0.35471153374997333,0.0,0.4003548748838992,0.0028376922699997866
exp3,227,0.413981995902615,0.006363973659012423,0.0,-0.029134753567125027,14.080516978970934,250,25,22177,0.9399617029365742,2.0,0.21085388473250888,0.2075196936234926
exp3,228,0.41454357424530447,0.005821409372770869,0.0,-0.24372064315864272,14.694752030966356,8,25,22210,1.1523102026536556,1.0,0.3899139138922604,0.015618481621229247
exp3,229,0.41450679710114563,0.005941556827404826,0.0,-0.06975762229367134,13.461673735500428,8,25,22243,0.3240064757602149,1.0,0.389780593760468,0.00899205180608172
exp3,230,0.41367373413056857,0.00648844685371891,0.0,0.5811759034241795,14.126269275037439,8,25,22276,2.3486443257446417,1.0,0.38970381852205277,0.02518915460595713
exp3,231,0.413903319211448,0.006150977017219561,0.0,-0.07703937946624821,12.934286561562091,250,25,22551,0.3289035312200101,2.0,0.20876436094537995,0.20263122824976007
exp3,232,0.41384430556919466,0.006223087628332569,0.0,0.03028190731795838,13.727245991329905,250,25,22826,0.43933009471030915,2.0,0.20658096580054774,0.2035146407576825
exp3,233,0.41386403265449884,0.00629980435550348,0.0,0.03028190731795838,13.93821958365823,0,25,22851,0.3529023501798564,0.0,0.4039724517704214,0.0028232188014388508
exp3,234,0.4138303183251098,0.006344004494019395,0.0,-0.048866511474826034,14.640795152717683,250,25,23126,1.1623215104799511,2.0,0.20439161162211575,0.20929857208383962
exp3,235,0.41357092272757495,0.0066213518163371066,0.0,0.13765896394263952,14.583885522392494,8,25,23159,1.1864313365394672,1.0,0.3927732600121018,0.01589145069231574
exp3,236,0.413729621608092,0.0064825412339007404,0.0,-0.05339127672879065,14.741869871639004,250,25,23434,1.1701578807667117,2.0,0.2021715664847711,0.20936126304613367
exp3,237,0.41334710737248304,0.006757990871985364,0.0,0.1894294743446147,13.896225769907712,8,25,23467,0.7920150149684141,1.0,0.3937541996776662,0.012736120119747313
exp3,238,0.41400022284033383,0.006310933551927467,0.0,-0.3072361048412358,14.492745289183162,8,25,23500,0.7055058292746758,1.0,0.39364615977089645,0.012044046634197406
exp3,239,0.41442869817580336,0.005719583636457248,0.0,-0.028907790094190568,13.688783877070005,8,25,23533,0.411976650270084,1.0,0.39354397237674904,0.009695813202160671
exp3,240,0.4139323241066526,0.006058468349455837,0.0,0.2928365856015818,14.218327565658218,8,25,23566,1.521549994327537,1.0,0.39346169402585535,0.018572399954620296
exp3,241,0.41335194446967227,0.006843967283876595,0.0,0.14843768430445659,13.908991401045874,8,25,23599,0.3963161681112319,1.0,0.3933040734568037,0.009570529344889856
exp3,242,0.41363099857120217,0.006408542461427025,0.0,-0.06441101240320829,13.598134527125493,8,25,23632,0.4041503900973923,1.0,0.39322282638803363,0.009633203120779138
exp3,243,0.4128930113823565,0.007093115226018687,0.0,0.3354955440801221,14.0338870552509,8,25,23665,0.7725200053293767,1.0,0.393141036431972,0.012580160042635014
exp3,244,0.4121848849126783,0.0077805835361556275,0.0,0.3354955440801221,13.605406720711837,0,25,23690,1.1056289308054588,0.0,0.4068319901165883,0.00884503144644367
exp3,245,0.41138348441048367,0.008586682366099885,0.0,0.3354955440801221,13.084113913263419,0,25,23715,1.2779098453629876,0.0,0.40675856634191326,0.0102232787629039
exp3,246,0.4103408300943077,0.009693830821558447,0.0,0.3354955440801221,13.95144480984652,0,25,23740,1.186104109343367,0.0,0.4066736914558671,0.009488832874746937
exp3,247,0.4096115053944098,0.010381469458883685,0.0,0.3354955440801221,14.409927574393171,0,25,23765,0.9494539484485541,0.0,0.4065949026018072,0.007595631587588433
exp3,248,0.4083502422792206,0.011871664014053984,0.0,0.3354955440801221,13.478215575491431,0,25,23790,1.1998303614819892,0.0,0.4065318248739386,0.009598642891855913
exp3,249,0.4071225614362928,0.013351824501312115,0.0,0.3354955440801221,13.831827294029745,0,25,23815,1.21219601152482,0.0,0.40645210525777575,0.009697568092198561
exp3,250,0.4055614424439391,0.015704162211488737,0.0,0.3354955440801221,14.510436019810305,0,25,23840,0.9711100449119348,0.0,0.406371553276413,0.0077688803592954785
exp3,251,0.4041245042595605,0.017735973576392616,0.0,0.3354955440801221,14.575725079949624,0,25,23865,0.843244283623781,0.0,0.40630701263120444,0.006745954268990248
exp3,252,0.40357568167084157,0.01864381655484193,0.0,0.10565930094138092,14.908643867904978,8,25,23898,1.3297417411986694,1.0,0.39342409277590124,0.017037933929589355
exp3,253,0.40550779363205547,0.015829954732813456,0.0,-0.4270477764677223,13.648146437913109,8,25,23931,2.3552934318822643,1.0,0.39327948520430706,0.02524234745505811
exp3,254,0.40512442733138276,0.016519675146511925,0.0,0.090844817173039,13.547803133296286,8,25,23964,0.5272071779473291,1.0,0.39306519978210286,0.010617657423578633
exp3,255,0.4045719341050458,0.017264284177177458,0.0,0.090844817173039,14.015056773193878,0,25,23989,1.1770131720332895,0.0,0.4065555768199025,0.009416105376266316
exp3,256,0.4030716288857066,0.01939970419144016,0.0,0.33236985512325257,15.764520519315628,8,25,24022,2.898883799735613,1.0,0.39302746872972455,0.0295910703978849
exp3,257,0.4014119534093326,0.0221548869397597,0.0,0.33236985512325257,13.582761157397519,0,25,24047,0.9449983017085767,0.0,0.40664782262852317,0.0075599864136686136
exp3,258,0.40075729325019677,0.02317138397826879,0.0,0.15578518236834632,15.584149592106431,8,25,24080,3.2423728810881887,1.0,0.3928182489417923,0.032338983048705514
exp3,259,0.40000083644696016,0.0245072484852365,0.0,0.15578518236834632,13.034405154299346,0,25,24105,0.426171446501455,0.0,0.4067713662562133,0.00340937157201164
exp3,260,0.40010630681486,0.024208238103650304,0.0,-0.013769980514703717,13.796576294098427,250,25,24380,0.2791491161761757,2.0,0.20069445197885727,0.2022331929294094
exp3,261,0.40017589335652703,0.024231547961084454,0.0,-0.013769980514703717,14.271528901089738,0,25,24405,0.8989426461414679,0.0,0.4078607192863313,0.007191541169131743
exp3,262,0.4002658946091584,0.02407060056101068,0.0,-0.013769980514703717,13.814111286741909,0,25,24430,0.313942679708598,0.0,0.40780112431517274,0.002511541437668784
exp3,263,0.4004858724977769,0.023938816143992958,0.0,-0.013769980514703717,14.480160565386896,0,25,24455,0.8952348610225421,0.0,0.4077803092362357,0.0071618788881803366
exp3,264,0.4005113375023175,0.02374226306338323,0.0,-0.013769980514703717,13.551651782890643,0,25,24480,0.23292222936414292,0.0,0.40772095202399194,0.0018633778349131432
exp3,265,0.400808371535619,0.02323721743125362,0.0,-0.013769980514703717,14.75165105635878,0,25,24505,1.0563071650798095,0.0,0.4077055066581135,0.008450457320638476
exp3,266,0.40025708853617914,0.0242219348679385,0.0,0.15294801829184473,14.284955954234718,8,25,24538,1.4931266943221726,1.0,0.393791399664725,0.018345013554577384
exp3,267,0.3992993713292307,0.02616661081241256,0.0,0.15294801829184473,13.561238870461558,0,25,24563,0.6555486587441125,0.0,0.4077414545121122,0.005244389269952901
exp3,268,0.39928973922696154,0.026368894321235847,0.0,0.04304526184754026,14.223769200102064,250,25,24838,1.3273356267799383,2.0,0.19863695954178825,0.21061868501423953
exp3,269,0.3989218136616079,0.027421874266459922,0.0,0.04304526184754026,14.170697899945885,0,25,24863,0.9504240041223108,0.0,0.4088635604919463,0.007603392032978486
exp3,270,0.39956831142379023,0.0260291408195234,0.0,-0.06661284781606977,14.004111047219633,8,25,24896,1.6723328500700183,1.0,0.39483157667253627,0.019778662800560145
exp3,271,0.3998347603119108,0.025587494091002805,0.0,-0.06661284781606977,14.25285841175262,0,25,24921,0.9382726511784029,0.0,0.40891528561889673,0.007506181209427224
exp3,272,0.3991057274684711,0.026950987169483853,0.0,0.1442531304057825,14.193925975802939,8,25,24954,0.8476442286756243,1.0,0.39470609459401806,0.013181153829404995
exp3,273,0.39837112829184507,0.0283606440824819,0.0,0.14287844834519886,14.48576640105965,8,25,24987,1.2745118297381175,1.0,0.39459445369398494,0.01659609463790494
exp3,274,0.3986648639331132,0.02774722513396516,0.0,-0.0312192472069968,13.893729305391094,250,25,25262,0.3325666874506591,2.0,0.19652032643945874,0.20266053349960528
exp3,275,0.3989129210601496,0.027277103630742983,0.0,-0.05503103207811577,13.452088861856351,250,25,25537,0.28999491795133026,2.0,0.19431292878547196,0.20231995934361063
exp3,276,0.3992266470659032,0.026839253849843037,0.0,-0.04268975244134155,13.692287704560975,8,25,25570,0.46168093619907663,1.0,0.3966199069377622,0.010093447489592613
exp3,277,0.40040392521732815,0.024885242665710294,0.0,-0.16130473177813998,13.548027563730246,8,25,25603,0.47285931881436927,1.0,0.39653468522603724,0.010182874550514955
exp3,278,0.40116022481503866,0.023435322843502027,0.0,-0.16130473177813998,13.434803028608291,0,25,25628,0.7111558701832926,0.0,0.4113932247217586,0.005689246961466341
exp3,279,0.40193323881857745,0.022128340043974182,0.0,-0.16130473177813998,13.385123988162725,0,25,25653,0.874215163509606,0.0,0.4113463596284601,0.006993721308076848
exp3,280,0.4029195850458091,0.020432647095667278,0.0,-0.1979746986908472,14.768326063862329,8,25,25686,1.2378494639983724,1.0,0.39652001404316,0.016302795711986978
exp3,281,0.4030005867912446,0.02037248979097861,0.0,0.04223482407380724,13.571524895949041,250,25,25961,0.348186803872373,2.0,0.19223381426808697,0.20278549443097899
exp3,282,0.4028776684624177,0.02057605072158253,0.0,0.03336524264801382,14.477711779249358,8,25,25994,1.0784244893055386,1.0,0.397469301852024,0.015027395914444307
exp3,283,0.4031964436355114,0.020043487525590875,0.0,-0.003102562432869448,13.632301874368038,250,25,26269,0.2611096603638183,2.0,0.19005595763604685,0.20208887728291053
exp3,284,0.40285521509123906,0.020582170941579825,0.0,0.024086169052859315,13.780505764553315,8,25,26302,0.303662609889941,1.0,0.3984274448743764,0.008829300879119529
exp3,285,0.4034470681553413,0.019443497771314933,0.0,-0.05013605808942776,13.608470076664242,8,25,26335,0.4284389507422471,1.0,0.39835311808641505,0.009827511605937977
exp3,286,0.4028184296037038,0.020473453861003188,0.0,0.14788402411716672,13.485694567914468,8,25,26368,0.4511135123140356,1.0,0.39827037831013856,0.010008908098512284
exp3,287,0.4029692944534586,0.020128172293144952,0.0,0.03819411983893545,14.497687160921735,250,25,26643,1.0512408321382687,2.0,0.18791606995677665,0.20840992665710614
exp3,288,0.40303749558592317,0.01994687105349119,0.0,-0.014040676988759746,14.016757220665065,250,25,26918,0.9108377815031411,2.0,0.18563039583528973,0.20728670225202514
exp3,289,0.40145138625906307,0.022504822417969694,0.0,0.3270387871577353,13.481806316537044,8,25,26951,0.805593503267042,1.0,0.4004218776433454,0.012844748026136337
exp3,290,0.4020882001161509,0.021643992451874428,0.0,-0.1260449640516836,14.449939471550358,8,25,26984,1.531714230399046,1.0,0.4003141058302096,0.01865371384319237
exp3,291,0.40303331718139246,0.02002276916250062,0.0,-0.1902795682354418,13.804231273519715,8,25,27017,0.4119228490381164,1.0,0.4001575700537525,0.00969538279230493
exp3,292,0.4040202320650852,0.018436376997423898,0.0,-0.1902795682354418,14.392252277107772,0,25,27042,1.8224633620600323,0.0,0.41646859987434753,0.01457970689648026
exp3,293,0.40505868785965626,0.016925262994437973,0.0,-0.1902795682354418,13.852746226893501,0,25,27067,0.4636211785919678,0.0,0.4163495388260575,0.003708969428735742
exp3,294,0.406029560933478,0.015315994368890251,0.0,-0.1902795682354418,14.409354804235912,0,25,27092,1.1186514276803714,0.0,0.4163192434663519,0.008949211421442971
exp3,295,0.4069195555069351,0.014110679695249984,0.0,-0.24268963353726966,13.462906929292926,8,25,27125,0.5358237377449571,1.0,0.4002308803171154,0.010686589901959656
exp3,296,0.40722628038702013,0.01380345662986332,0.0,-0.07478934440148613,13.602961209549086,8,25,27158,0.5439334058707014,1.0,0.4001411871078661,0.010751467246965612
exp3,297,0.40717338877090065,0.013905414869939181,0.0,0.023083346365185945,13.689021342787008,8,25,27191,0.4351454452034442,1.0,0.40005093598439156,0.009881163561627554
exp3,298,0.4070522395566446,0.014189189466565444,0.0,0.023083346365185945,14.431925135847305,0,25,27216,1.2643466403463297,0.0,0.41643120960678504,0.010114773122770638
exp3,299,0.40702583407676635,0.014120129845078766,0.0,0.023083346365185945,15.203126875526117,0,25,27241,2.413840821850502,0.0,0.41634860384373323,0.019310726574804017
exp3,300,0.40734328095168404,0.013580204283392183,0.0,-0.11474959193218298,13.820724357544565,8,25,27274,0.46907175604484186,1.0,0.4001350435321823,0.010152574048358735
exp3,301,0.4080370038176371,0.012719859886103746,0.0,-0.11474959193218298,13.605574167538867,0,25,27299,0.33895393162260545,0.0,0.4162508526325838,0.0027116314529808437
exp3,302,0.4085331485917295,0.012021930208534648,0.0,-0.11474959193218298,14.133064718202233,0,25,27324,1.4716311926340901,0.0,0.4162286998501937,0.01177304954107272
exp3,303,0.4092149308928366,0.011031706212415837,0.0,-0.11474959193218298,14.157228107854735,0,25,27349,1.0430735091864607,0.0,0.41613251823783964,0.008344588073491685
exp3,304,0.40979178599347676,0.010298102903458006,0.0,-0.11474959193218298,13.95415178718805,0,25,27374,1.4439063069511813,0.0,0.41606433402756904,0.01155125045560945
exp3,305,0.41009612239829146,0.00986672104009717,0.0,-0.011259742818516901,13.516994489988011,8,25,27407,0.3715224867055708,1.0,0.40024507355979105,0.009372179893644566
exp3,306,0.41038531509032267,0.009441551258079162,0.0,-0.0740999062281253,14.60667241903082,8,25,27440,0.8806053558728237,1.0,0.40016641376067663,0.01344484284698259
exp3,307,0.4113279393569643,0.008251884612763105,0.0,-0.27257584973532967,13.823891766489865,8,25,27473,0.7637698873824839,1.0,0.4000535594060126,0.01251015909905987
exp3,308,0.4120994727973416,0.007452168491923317,0.0,-0.27257584973532967,13.988861451471687,0,25,27498,1.3776592456661638,0.0,0.41617854737628085,0.011021273965329311
exp3,309,0.4127646237102967,0.0068151727412239516,0.0,-0.2561942317909201,13.515826821700687,8,25,27531,0.534081176083865,1.0,0.400011095424386,0.01067264940867092
exp3,310,0.4127755110837529,0.006826503509029247,0.0,0.0128301987955093,14.605010150833136,250,25,27806,2.258171479563816,2.0,0.18392698376785635,0.2180653718365105
exp3,311,0.4126058789049975,0.007025579480226529,0.0,0.0128301987955093,14.58688857512319,0,25,27831,0.7832332889813277,0.0,0.41737542974597913,0.006265866311850622
exp3,312,0.4131352396100419,0.00659232668703863,0.0,-0.20500189910849567,13.523405027376462,8,25,27864,0.601007857389361,1.0,0.4011315985534897,0.011208062859114888
exp3,313,0.41366615350731606,0.00613169180390799,0.0,-0.20500189910849567,13.590689056530634,0,25,27889,1.0790056580554312,0.0,0.4173907425884416,0.00863204526444345
exp3,314,0.4140764506491445,0.0057914865071226895,0.0,-0.20500189910849567,14.96664820117238,0,25,27914,2.5463325801468346,0.0,0.41732036185489685,0.020370660641174675
exp3,315,0.414283031394244,0.005884174647074636,0.0,-0.3299624356583488,14.947632439095988,8,25,27947,2.9648885636325293,1.0,0.40120280383980655,0.030119108509060234
exp3,316,0.4142083700140028,0.006021872451037746,0.0,-0.023831086885630334,13.688231529232118,250,25,28222,0.4271765640072417,2.0,0.18171695036067653,0.20341741251205794
exp3,317,0.41440481923186206,0.005734430125039991,0.0,-0.023831086885630334,13.865372886327666,0,25,28247,0.3567407219257845,0.0,0.4184767732954303,0.002853925775406276
exp3,318,0.4139388920603863,0.006113395862583748,0.0,0.25919722150758145,13.494985190150171,8,25,28280,0.3183171374009945,1.0,0.40206434849757744,0.008946537099207955
exp3,319,0.4134044750122334,0.006592764666886852,0.0,0.25919722150758145,13.38374097511904,0,25,28305,0.6549081500067351,0.0,0.4185067051058737,0.0052392652000538805
exp3,320,0.4133953173484348,0.006632494899476649,0.0,-0.014050493737690763,13.777084055937866,8,25,28338,0.3629601210819721,1.0,0.4020193934487997,0.009303680968655777
exp3,321,0.41331884312274303,0.006723015837438562,0.0,0.03561968579171135,13.380721152901495,250,25,28613,0.27841520216400617,2.0,0.1795391117729786,0.20222732161731205
exp3,322,0.41339298164182225,0.006522654125508676,0.0,0.035396105897338506,13.559992474552972,250,25,28888,0.42860158035730617,2.0,0.17730682210279639,0.20342881264285845
exp3,323,0.41324100104724143,0.0066757294267982825,0.0,0.035396105897338506,14.145845650079886,0,25,28913,1.3630409557511185,0.0,0.4208069716288039,0.010904327646008948
exp3,324,0.41315155871818177,0.00688460196659707,0.0,-0.06314655800924072,14.323743142882218,250,25,29188,1.0761351001282904,2.0,0.17508354330411857,0.2086090808010263
exp3,325,0.412964374250199,0.00716002529429377,0.0,0.013194703621005685,14.786581499472465,250,25,29463,0.896516281070059,2.0,0.17277396525669111,0.20717213024856046
exp3,326,0.4126259808675706,0.007442122880408186,0.0,0.1276385908539714,14.048034217005709,8,25,29496,0.4998154991460657,1.0,0.4064535078124335,0.010398523993168526
exp3,327,0.4125997143202892,0.007452031266959536,0.0,0.06378378152856948,13.973600441812602,250,25,29771,1.389691957372889,2.0,0.17050047479424085,0.2111175356589831
exp3,328,0.412827213942951,0.007052196517935816,0.0,0.06378378152856948,14.446844782320706,0,25,29796,1.1153482860314634,0.0,0.42432911128727946,0.008922786288251707
exp3,329,0.41319490217849064,0.0066916479474622426,0.0,-0.10762761623416596,13.92064571433803,8,25,29829,0.5582430613783316,1.0,0.4075664263990944,0.010865944491026652
exp3,330,0.4134242813292013,0.006386280048875204,0.0,-0.03427466388668565,14.716500777071023,250,25,30104,1.8022658620273724,2.0,0.16820090838231794,0.214418126896219
exp3,331,0.4136571526599786,0.006000551876557458,0.0,-0.03427466388668565,14.595735789547593,0,25,30129,1.1923142801929396,0.0,0.42553988945346544,0.009538514241543516
exp3,332,0.4134151828487879,0.006305426801750225,0.0,0.04573834628642087,15.662623741895649,8,25,30162,2.2641365485768365,1.0,0.4086988449287481,0.024513092388614693
exp3,333,0.4137824299635526,0.005860251307199915,0.0,-0.10806148803092146,13.880805887342222,8,25,30195,0.4036074367027776,1.0,0.40849600744230485,0.009628859493622221
