schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,222,0.41196027827454235,0.008284543233008812,0.0,0.03193778199211241,13.49433164320651,250,25,61050,0.44551905198484565,,,
high,223,0.4117851582698979,0.008619271804946371,0.0,-0.005823404894445963,13.711165512869227,250,25,61325,0.4573090252701947,,,
high,224,0.41186995854644504,0.008398790205579543,0.0,-0.020901865171882406,14.681482164326669,250,25,61600,1.1495395635537073,,,
high,225,0.41199988670421545,0.008060290808228954,0.0,0.010077604993320896,13.75845951369403,250,25,61875,0.4617319231011598,,,
high,226,0.4118753168206847,0.008189778331753883,0.0,0.030186910703247662,13.701838109340242,250,25,62150,0.3218879098010428,,,
high,227,0.4119880976825081,0.00803313227806407,0.0,0.009612557588046645,13.539365853463455,250,25,62425,0.326129048831387,,,
high,228,0.4121819819543373,0.007724289348292335,0.0,-0.009031619133409094,13.93364580185291,250,25,62700,0.8447480244409138,,,
high,229,0.4120861350202399,0.007780279404906831,0.0,0.055658056677976374,13.010183832108893,250,25,62975,0.2636702300394993,,,
high,230,0.41194525636746965,0.00807643829400756,0.0,0.006515183846161083,13.494804494084256,250,25,63250,0.3459962287298644,,,
high,231,0.4118889363518521,0.008238348044828758,0.0,-0.031463497592142765,13.899898773409818,250,25,63525,0.3182385816109238,,,
high,232,0.4120243055404527,0.008004158346925638,0.0,0.01728278830796104,14.096664917635694,250,25,63800,0.7959687482180292,,,
high,233,0.412140023196121,0.00783672559147941,0.0,-0.011875250174966025,14.014255111742745,250,25,64075,1.4854768087682733,,,
high,234,0.412158862972118,0.007995554411185046,0.0,-0.01860862377613781,13.941786941679734,250,25,64350,1.3264521119380583,,,
high,235,0.4118619550337234,0.008515870487286081,0.0,0.014499638789312505,14.462645531146661,250,25,64625,1.0622373881396021,,,
high,236,0.4121063314328898,0.008086747839209707,0.0,0.009150567204364152,13.661332285825926,250,25,64900,0.39145844832357307,,,
high,237,0.41207218918953625,0.008128324577993451,0.0,-0.00018865202945864782,14.506935044216824,250,25,65175,1.0738089390754408,,,
high,238,0.4122681915531606,0.007920264197548044,0.0,-0.0803787617490046,14.13697398361676,250,25,65450,0.7577295267092844,,,
high,239,0.41234680559232734,0.0077152201227924655,0.0,-0.0180892424671012,13.94239486912116,250,25,65725,1.1581490371538687,,,
high,240,0.41234820626882823,0.007801542008495255,0.0,0.006990365235193223,14.43423516046495,250,25,66000,1.325781231563423,,,
high,241,0.4122963286355751,0.007861742708391739,0.0,0.006068151866923442,14.827045854744064,250,25,66275,1.2341345829603922,,,
high,242,0.4124146869460602,0.007723928222169996,0.0,-0.025231762644907115,13.480078126192188,250,25,66550,0.25131868016207887,,,
high,243,0.41245249730844447,0.0074956774721892105,0.0,0.07235619818335372,14.001533371954714,250,25,66825,0.26781126298138197,,,
high,244,0.4125030597262671,0.007493035617857746,0.0,-0.00484872312676938,13.768017595879096,250,25,67100,0.4426539610132064,,,
high,245,0.41269490972370115,0.0072738247078266705,0.0,0.01786620506764074,13.244692671660305,250,25,67375,0.2943361686918034,,,
high,246,0.41255687660913953,0.007397351158412613,0.0,0.06345165246702278,14.70228228015465,250,25,67650,0.7964621367208236,,,
high,247,0.41244349525056784,0.007627934801668901,0.0,-0.0168756932072019,13.536276574177695,250,25,67925,0.29915823071211695,,,
high,248,0.41244783503460997,0.007635680344048601,0.0,0.031154633046471474,14.131777718027156,250,25,68200,1.2608832243526642,,,
high,249,0.4122810052151342,0.00788033315343517,0.0,-0.0027402757484409073,13.399692900263819,250,25,68475,0.3243061549672357,,,
high,250,0.4124072388597916,0.007693734305519673,0.0,0.008019579274321608,14.58984536017456,250,25,68750,1.099602192471965,,,
high,251,0.41259725311253553,0.007382541628134898,0.0,-0.012300545765388554,15.43992409654339,250,25,69025,2.553752056826636,,,
high,252,0.4126276314049273,0.007315519991806463,0.0,0.061356176378144375,14.753191064926128,250,25,69300,1.1814754549812025,,,
high,253,0.41287313248790347,0.006959869912512906,0.0,-0.009058553843470213,13.639334815291436,250,25,69575,0.6334719200356141,,,
high,254,0.41294628221950885,0.0068178184390196295,0.0,0.03297025516740379,15.335135906216767,250,25,69850,2.665632740265041,,,
high,255,0.4131601270817885,0.006591892759901075,0.0,-0.07485443419906847,13.998526231550963,250,25,70125,1.3161083825568258,,,
high,256,0.41349560980099476,0.0060514660535940235,0.0,-0.012068410020654717,13.657223273832377,250,25,70400,0.4895410643866533,,,
high,257,0.41367839895334374,0.006268237843460478,0.0,-0.02278901377172741,14.068778529476644,250,25,70675,0.2879801560598989,,,
high,258,0.4137620723745185,0.006292393170893029,0.0,0.019348536874804836,14.943560751934172,250,25,70950,2.277499963044984,,,
high,259,0.4139305300157074,0.006464597001124728,0.0,-0.00890074427550378,14.287750575567333,250,25,71225,0.8891649417785291,,,
high,260,0.41402619494720555,0.00614936619397749,0.0,-0.019217661983702745,14.99648497558493,250,25,71500,0.997780622218267,,,
high,261,0.41416648412022955,0.006371401850759906,0.0,0.013791328042839434,13.645619622094138,250,25,71775,0.36107395111797586,,,
high,262,0.4141867799549835,0.006084124135382507,0.0,-0.011477887024309071,13.807232583484183,250,25,72050,0.3908118823788422,,,
high,263,0.4140995613851316,0.006360958170792519,0.0,0.060144344402814014,14.969021641637621,250,25,72325,1.0565008717272,,,
high,264,0.4139732454930615,0.006013100135678406,0.0,0.032960106708154344,13.528559396049456,250,25,72600,0.3669964748524103,,,
high,265,0.4137080278555135,0.005844849436490329,0.0,0.05122364884263566,14.130742978398393,250,25,72875,0.4113935521481797,,,
high,266,0.41355057784047705,0.005950863605978407,0.0,0.024702481035752975,14.074500214966546,250,25,73150,0.2608039202226035,,,
high,267,0.4132243098293835,0.006506840268330372,0.0,0.07631068416390926,14.043410145003627,250,25,73425,1.3256062449689572,,,
high,268,0.4129986417703387,0.006820240867830452,0.0,-0.0007390971584875978,13.976225582725492,250,25,73700,0.5350501584079865,,,
high,269,0.41312163327736007,0.00661489114245134,0.0,-0.0793634526209412,13.486719894384361,250,25,73975,0.5713408570050453,,,
high,270,0.41305636563443676,0.006702590982155088,0.0,0.004879301908009389,14.575850163805264,250,25,74250,0.9641890847010174,,,
high,271,0.41302890659702673,0.006806483623356452,0.0,-0.0004043646478400985,14.398838161107816,250,25,74525,1.6418016663543533,,,
high,272,0.4133512637407372,0.006445227176071433,0.0,-0.08417547327262202,14.04845014662732,250,25,74800,0.3431822104986872,,,
high,273,0.41333099604752893,0.006679905524044627,0.0,0.07079804789106241,14.516171052424177,250,25,75075,1.0044181890375374,,,
high,274,0.41313067188686026,0.00680941281456271,0.0,-0.036499367811006586,13.76629184607328,250,25,75350,0.4118357467769047,,,
high,275,0.4134141720344087,0.006563378801396902,0.0,-0.008859726530050965,15.440222322784884,250,25,75625,2.105644755511032,,,
high,276,0.41319292905048693,0.006851281542360477,0.0,-0.01765866283786024,13.374662911371324,250,25,75900,0.27152227586968425,,,
high,277,0.4132122274457978,0.0069232072946703305,0.0,-0.009900075239316273,13.981288860115015,250,25,76175,1.1198274165061217,,,
high,278,0.41314450252363527,0.007050344414782805,0.0,0.020431831993461328,13.465829113291896,250,25,76450,0.3123719348623836,,,
high,279,0.41322931075102354,0.006800995109572661,0.0,0.07944223051718982,13.433191705689355,250,25,76725,0.5042465857501576,,,
high,280,0.413338424662856,0.006738876084018575,0.0,-0.006900423676136095,13.642609805243966,250,25,77000,0.569664776453922,,,
high,281,0.4132245568909027,0.006983775989139573,0.0,0.005778994612365005,13.89950731031822,250,25,77275,0.3611356305972306,,,
high,282,0.41337238148197886,0.006845580769751114,0.0,-0.0690453816147201,14.92165950031808,250,25,77550,1.8915383573979718,,,
high,283,0.4134292083994707,0.006883688386337294,0.0,-0.010127296173331947,13.976320413915719,250,25,77825,0.4933285035080138,,,
high,284,0.41360658643344933,0.006573844068457013,0.0,0.0060166485052816675,14.76700694755805,250,25,78100,0.9174698251432992,,,
high,285,0.41334012514951346,0.0069687734556730385,0.0,0.0327407424183848,14.22128006045293,250,25,78375,1.3759681439697478,,,
high,286,0.4136865594691181,0.006492678389614925,0.0,-0.032220450152197114,13.874812679950171,250,25,78650,0.36214065110240673,,,
high,287,0.41386939383000754,0.006283347712869758,0.0,-0.00039495118902038544,13.725014006787436,250,25,78925,0.3668717904845105,,,
high,288,0.4137859548731438,0.006412386856539332,0.0,0.06028849509814697,14.762540367625684,250,25,79200,1.307987132489768,,,
high,289,0.4141511928683476,0.005899214004544184,0.0,-0.016317843273035038,14.24558626503353,250,25,79475,1.2510707323487464,,,
high,290,0.41418764321718854,0.006156768902095988,0.0,0.043554920000998955,13.440091812560969,250,25,79750,0.24904553406902621,,,
high,291,0.41411890456189504,0.006014826529922024,0.0,-0.0759496388690066,14.576348878449469,250,25,80025,1.4458610117911839,,,
high,292,0.41383286517311835,0.006362109082581446,0.0,0.07097621096530426,14.020170534871598,250,25,80300,0.28787018285001975,,,
high,293,0.4139391855044163,0.006294671436161525,0.0,-0.00015730698445269364,13.690474451158748,250,25,80575,0.4673958475957628,,,
high,294,0.41391455545517164,0.00632951163381229,0.0,-0.03733270394846533,14.52414347658424,250,25,80850,0.8959981174642776,,,
high,295,0.4136937178541808,0.0067638068942385,0.0,-0.012086037311005382,14.667663889479757,250,25,81125,1.0526764073316661,,,
high,296,0.413834606761627,0.00660521934578312,0.0,0.026635814391405933,13.843189746650612,250,25,81400,0.4953039427174962,,,
high,297,0.41398225067807654,0.006319951048719685,0.0,-0.016727155587751587,13.490079958841122,250,25,81675,0.3535852863028551,,,
high,298,0.41397630431025717,0.006268025565893176,0.0,-0.01413684024078352,15.804526024202227,250,25,81950,2.2655069658241342,,,
high,299,0.4140732532872856,0.00609613352021432,0.0,-0.008264010696151217,14.075817948415116,250,25,82225,0.7992737457642328,,,
high,300,0.414216791527284,0.005978495119601246,0.0,-0.04741907368502123,13.024751195372474,250,25,82500,0.2897998037093435,,,
high,301,0.41437587743004267,0.005893481891170449,0.0,-0.02083162520653934,15.005039498683535,250,25,82775,1.0175838187870074,,,
high,302,0.4143599441118222,0.00596492383640751,0.0,0.07248528298863126,14.015081174591604,250,25,83050,0.2488738771186366,,,
high,303,0.4147656310310197,0.00551573392427035,0.0,-0.08448402908441777,14.744896568900328,250,25,83325,0.8804680471946158,,,
high,304,0.4147887731310685,0.005953424718952494,0.0,0.03144275851798412,13.546151962990535,250,25,83600,0.5426950203359908,,,
high,305,0.41465046952945617,0.00555422214986262,0.0,-0.014768339637011295,14.739190794531694,250,25,83875,1.2447777831308842,,,
high,306,0.4146197076865478,0.005453337203605968,0.0,-0.015419449760899222,13.858749049030713,250,25,84150,0.5318891695615766,,,
high,307,0.41458281323275187,0.005503975942710737,0.0,0.03500458990738317,14.220982253981237,250,25,84425,1.1100075855010711,,,
high,308,0.41436698105487313,0.005703314394659931,0.0,0.042359752797065685,13.416198448605964,250,25,84700,0.33129096255531215,,,
high,309,0.4143407039414215,0.005637201704551842,0.0,0.019198382924102753,12.922089471138612,250,25,84975,0.21330710216803764,,,
high,310,0.41447887533777,0.005510822978330443,0.0,0.042255770457233645,13.5943361132512,250,25,85250,0.23724162801696233,,,
high,311,0.4142853430220352,0.005796978964698218,0.0,0.034484809577386234,14.451461485719808,250,25,85525,0.8500173326790854,,,
high,312,0.4143517034370275,0.0057226073074622685,0.0,-0.009933663990086763,13.668080161997946,250,25,85800,0.38963037991905797,,,
high,313,0.41431842450182,0.005920320837603299,0.0,-0.01628772771435081,15.913581010087103,250,25,86075,2.317919553186428,,,
high,314,0.41451452233067143,0.005651550345789291,0.0,-0.020954429195909785,13.610714804650248,250,25,86350,0.35047515771787713,,,
high,315,0.4145797840629268,0.005571319880404546,0.0,0.03589128644050719,13.449299022660167,250,25,86625,0.5795783113370764,,,
high,316,0.41463420678066026,0.005468900986667746,0.0,0.01951883247770076,14.112680032415676,250,25,86900,0.3192980044329845,,,
high,317,0.4147700870761513,0.005193152816351798,0.0,0.04796874474771621,14.056894440430279,250,25,87175,0.22918445410285826,,,
high,318,0.4146496370808548,0.005326655685306658,0.0,-0.0027836721333882714,14.19430520877155,250,25,87450,1.1022368192455723,,,
high,319,0.4145543319650092,0.0053871009531182845,0.0,0.06500653304496157,14.60984947183833,250,25,87725,1.2739373323735228,,,
high,320,0.4145567714424303,0.0053721752008260015,0.0,-0.048630590384724184,14.970377991146655,250,25,88000,2.2486265768455147,,,
high,321,0.41456924729428735,0.0053089142244932,0.0,-0.006671786325264726,14.15928767094017,250,25,88275,0.43172717930488214,,,
high,322,0.41444823981632956,0.005434051648873839,0.0,-0.014009296463726431,13.803824548639513,250,25,88550,0.4630026124534055,,,
high,323,0.4143027210738778,0.0056145144610205144,0.0,0.022288434845448672,13.70095164699065,250,25,88825,0.42266801522796577,,,
high,324,0.41434841327240657,0.0054361252449469655,0.0,0.032478733069403194,13.975579224511076,250,25,89100,0.3579874296154899,,,
high,325,0.41444514024017104,0.005340290452915064,0.0,-0.04518140783190989,13.511434565149576,250,25,89375,0.3980392960529039,,,
high,326,0.4146136145105384,0.005144892708593252,0.0,-0.05132908466593095,13.572066101706126,250,25,89650,0.38546524435534385,,,
high,327,0.4147266722724718,0.005030251756353077,0.0,0.0069443782280505335,14.470050484488418,250,25,89925,1.1415897659351986,,,
high,328,0.41465763435597147,0.00511942913786767,0.0,0.007865296485808717,14.70488687845753,250,25,90200,1.0112439558261697,,,
high,329,0.4148925317022081,0.004812530455950592,0.0,0.01298391536365125,14.954815602063132,250,25,90475,1.3479620565529666,,,
high,330,0.41500034414048775,0.00473990155862325,0.0,0.010008115207905137,13.138521812391335,250,25,90750,0.2872058416320515,,,
high,331,0.4152960311649625,0.00429191262497941,0.0,0.008818367819407225,14.083261371905056,250,25,91025,1.0159992748871352,,,
high,332,0.41539598214485196,0.004147923424603572,0.0,0.014377025648084863,15.606025962739324,250,25,91300,2.701977113170543,,,
high,333,0.41534410924602677,0.004253530515401782,0.0,-0.03234170834969205,15.211283371351486,250,25,91575,2.8425261142618004,,,
high,334,0.41542615262922605,0.0040978978775691455,0.0,-0.051062061508436146,14.164061836465873,250,25,91850,1.3172125276832807,,,
high,335,0.4153779288474248,0.0041202897667168,0.0,0.010151456121191426,15.48072679130949,250,25,92125,2.4373198867117414,,,
high,336,0.4152504235024191,0.004243692073484628,0.0,0.040512746178500626,13.510884139811486,250,25,92400,0.3350088957733187,,,
high,337,0.4153371387057127,0.00416492953588915,0.0,0.0027880137773553743,13.569305577535841,250,25,92675,0.4004617751392668,,,
high,338,0.41529695707925224,0.004192986653886177,0.0,-0.06767594928003158,13.614678650890841,250,25,92950,0.3237971818367393,,,
high,339,0.41523836827083344,0.004239312928217054,0.0,0.05013463741440834,14.471396842554,250,25,93225,1.0221249791180218,,,
high,340,0.41533050312340813,0.004131246274568012,0.0,-0.02118423859815937,13.53596995632702,250,25,93500,0.38286810724415415,,,
high,341,0.41512388004374257,0.004353664112678346,0.0,0.02437932809678383,14.782958600763465,250,25,93775,1.0984222021997117,,,
high,342,0.4151895797488593,0.00436601263261116,0.0,-0.026394321935233434,14.03595437632503,250,25,94050,0.35411633772287543,,,
high,343,0.415520787186737,0.004087833277733655,0.0,-0.04451600583773138,13.756253490533666,250,25,94325,0.3106029371586042,,,
high,344,0.4154312099803958,0.004154562318587518,0.0,0.045292033039178586,14.416271369779817,250,25,94600,1.1594502420948987,,,
high,345,0.41545052670813354,0.004129714846783206,0.0,-0.01602930866937528,14.79056081251595,250,25,94875,1.4051882904775028,,,
high,346,0.41549853570764644,0.00407165441600732,0.0,-0.011180473818438527,13.558935173949646,250,25,95150,0.27789571901333143,,,
high,347,0.41539230577035496,0.004228479682808206,0.0,0.053639844473242444,14.053821137014324,250,25,95425,0.48139285359601036,,,
high,348,0.4157743663606834,0.0038024949481608172,0.0,-0.03139584988831365,13.96323767330855,250,25,95700,0.4607193732979549,,,
high,349,0.41587618778835816,0.0037229591457634825,0.0,-0.03620352917704369,13.550027586358222,250,25,95975,0.2636398639275746,,,
high,350,0.4157867738219117,0.0037723819534525305,0.0,0.06535587049461951,12.988057943808109,250,25,96250,0.20263970385451274,,,
high,351,0.41589089865127093,0.003626530596166355,0.0,-0.0073846558611647,13.850104843643793,250,25,96525,0.33050791768741317,,,
high,352,0.41580239510311234,0.0036935609746298614,0.0,0.04935052310945518,13.807864733363987,250,25,96800,0.38139799055915563,,,
high,353,0.4156989560676683,0.0038503862536727884,0.0,-0.01490644353778022,13.485411857514471,250,25,97075,0.3157476992781155,,,
high,354,0.4157473322707314,0.0037891767976996893,0.0,-0.013057300775781915,13.562992238369542,250,25,97350,0.4930681572098805,,,
high,355,0.4155634665886912,0.003981150720013482,0.0,0.07789294001024738,13.855709745192913,250,25,97625,0.39957809052725446,,,
high,356,0.415760298910968,0.0037330081736577925,0.0,-0.009400646765946962,14.429589524549485,250,25,97900,1.0733839583655462,,,
high,357,0.4155381178714806,0.004039317607613058,0.0,-0.032584043295450435,14.511611687428669,250,25,98175,2.173875439311579,,,
high,358,0.41577655907865013,0.0037627681014205105,0.0,0.009684174378727341,13.97089453773544,250,25,98450,0.3282597608596347,,,
high,359,0.4156424220488056,0.003946760403183092,0.0,0.010997409352869553,13.644770943583257,250,25,98725,0.33058289211936936,,,
high,360,0.41533510517319655,0.004294681786213006,0.0,0.04187800233858592,13.71220318850588,250,25,99000,0.396121958513523,,,
high,361,0.4154523686988358,0.0042276423909266,0.0,-0.0487979875025175,15.59701068661351,250,25,99275,2.1891722011125023,,,
high,362,0.41539640940168016,0.004246939316936316,0.0,0.005019504183411582,13.875443378208118,250,25,99550,0.3657133982190532,,,
high,363,0.4155497719978909,0.0040503549252351445,0.0,0.04007176464791998,14.57198316042704,250,25,99825,1.0555441520037105,,,
high,364,0.41556613720015745,0.0040141996584083794,0.0,0.037207692225864744,13.525159960638815,250,25,100100,0.40718801980617525,,,
high,365,0.4155248592944354,0.004028420450442605,0.0,0.07341718407311454,13.696099946557174,250,25,100375,0.30196061246145456,,,
high,366,0.4156471512322031,0.0038909818074066016,0.0,-0.02532024397531801,13.055222045813817,250,25,100650,0.19594165505140262,,,
high,367,0.4158376095708052,0.0036909118890553483,0.0,-0.04199131549588132,13.764414213376556,250,25,100925,0.3000323534002093,,,
high,368,0.4156739152018011,0.0038878173818106543,0.0,0.004007615566538818,13.809294964503854,250,25,101200,0.34594216852801896,,,
high,369,0.4154704912671048,0.004159138287777808,0.0,-0.008908254033005037,15.659341096106052,250,25,101475,3.5164364483814117,,,
high,370,0.41537493403738873,0.004230579401038159,0.0,0.07302061092053529,14.850145920515663,250,25,101750,1.3388417503707184,,,
high,371,0.41548305427618537,0.004151356714218402,0.0,-0.08331361203594684,14.15812619720568,250,25,102025,0.9491221270339995,,,
high,372,0.4154460823207498,0.004224742959958783,0.0,-0.02576809960210143,14.16011594012132,250,25,102300,0.36305921892736975,,,
high,373,0.41555772767261223,0.0041182837316143805,0.0,-0.002229128151549832,15.787464370157565,250,25,102575,4.494154938513474,,,
high,374,0.4155656602115003,0.0040278308719616795,0.0,0.04424788929405126,13.75533039602829,250,25,102850,0.2797626630749672,,,
high,375,0.41551969937255334,0.004058880552468613,0.0,0.010815863059497407,14.089441572587997,250,25,103125,1.0166735129440299,,,
high,376,0.41532544461042287,0.004287960459962825,0.0,0.0323154755556062,15.047908728326242,250,25,103400,1.868730048878227,,,
high,377,0.4150857687099219,0.004533982001526715,0.0,0.01089021706950406,13.703000358342718,250,25,103675,0.4212568821140362,,,
high,378,0.4149844875187909,0.004650479164535648,0.0,0.009956441509229913,14.542066574987675,250,25,103950,1.0492652752977094,,,
high,379,0.4149909517883648,0.004638063916872381,0.0,-0.008143441125943432,14.205130530311255,250,25,104225,1.1337718127870202,,,
high,380,0.41519747642829713,0.004330948660934586,0.0,0.061862536704192575,14.214688412931247,250,25,104500,1.0032383472914037,,,
high,381,0.41512957637263015,0.004417435469247111,0.0,-0.06662466020053542,13.21290495996033,250,25,104775,0.1493327397380765,,,
high,382,0.41536941142268063,0.004089577207159301,0.0,-0.044813952753329715,13.455373914805795,250,25,105050,0.4760447700388932,,,
high,383,0.41556520846835093,0.0038767523603617793,0.0,-0.01767391314066658,13.396196440243264,250,25,105325,0.24703826069214163,,,
high,384,0.41569882690185694,0.0038045468753712397,0.0,-0.022474338034689317,14.934217974756136,250,25,105600,0.9203683388504944,,,
high,385,0.41555490363153935,0.004015112092801809,0.0,0.021068457649763686,13.50518334191082,250,25,105875,0.4024916162384498,,,
high,386,0.4154307910362114,0.0040901353708945876,0.0,0.05226748313254432,13.77807910033297,250,25,106150,0.3202046196068391,,,
high,387,0.4156491176797165,0.003893249316365033,0.0,-0.05866463244730815,15.34727238824803,250,25,106425,3.342861862845356,,,
high,388,0.4154407925301506,0.004172002054692536,0.0,0.043789051901281136,13.792806488490557,250,25,106700,0.4495506115830659,,,
high,389,0.41550512128665823,0.004144502993522092,0.0,-0.033397483106076174,14.430171994970037,250,25,106975,0.9759332149107525,,,
high,390,0.41524950599308674,0.0044649320909307955,0.0,-0.009989412115719068,14.18808514658486,250,25,107250,1.106820381004818,,,
high,391,0.4155375871226307,0.004066214626107734,0.0,-0.03767628195599599,14.533670368260285,250,25,107525,1.153641231778861,,,
high,392,0.4154161999366693,0.004220302328587944,0.0,0.02386465945737196,13.560251462186388,250,25,107800,0.2810533302982723,,,
high,393,0.4154124007159504,0.004200206283795416,0.0,0.013808459992908145,15.133921542534743,250,25,108075,1.9406259670123307,,,
high,394,0.41525842654285267,0.004379374860053353,0.0,-0.010849168602745396,15.146930890769662,250,25,108350,2.31978816195546,,,
high,395,0.4152486979869841,0.004426547389435986,0.0,0.024747199309256583,13.79850076673213,250,25,108625,0.3339141045040167,,,
high,396,0.4153386328681313,0.004256374046724021,0.0,0.020602972082466742,14.728820376791193,250,25,108900,1.276500190731041,,,
high,397,0.4155180169673903,0.003970844838296184,0.0,0.015107304498642444,14.070809315375763,250,25,109175,1.2507799237409722,,,
high,398,0.41531244602999995,0.004203988312462659,0.0,0.02459839005415701,13.6904636771654,250,25,109450,0.42216095536794934,,,
high,399,0.415307440345638,0.004198277138384943,0.0,0.016903765873809398,14.923095698509794,250,25,109725,1.1111306087382167,,,
high,400,0.4155128403203195,0.003929233418497935,0.0,0.014737513087423498,14.103976837122358,250,25,110000,0.6066905361078475,,,
high,401,0.41518656429696416,0.004365082992559832,0.0,0.01658400634320042,15.835459143660819,250,25,110275,2.6523005594807474,,,
high,402,0.41539709763301974,0.004060111139554956,0.0,0.029797997420392398,13.073248249290694,250,25,110550,0.28417155050810206,,,
high,403,0.4155064620012869,0.00402314719679342,0.0,-0.08483679209862972,13.867174404875641,250,25,110825,0.31061751228888046,,,
high,404,0.4154925345217014,0.004056611791770692,0.0,-0.008124270818253019,14.757453119516697,250,25,111100,1.0386796848602633,,,
high,405,0.4152689711842317,0.004302157026022435,0.0,0.05190980655207828,14.568525571856043,250,25,111375,1.4643628169934804,,,
high,406,0.41514913410984644,0.004501674855913407,0.0,-0.013638130587178967,15.645821625327798,250,25,111650,2.6116068207368923,,,
high,407,0.4151198111436584,0.004554658375619858,0.0,0.02050091383822714,14.408709181047067,250,25,111925,1.119227006920072,,,
high,408,0.41498488369234343,0.00476817047248812,0.0,0.014004620861948923,14.814700150012147,250,25,112200,2.4506374436737084,,,
high,409,0.4150532811822728,0.004659963992242833,0.0,0.017997584390715058,14.06107621461459,250,25,112475,1.0219809268093265,,,
high,410,0.4151622738292611,0.0045266361250240195,0.0,0.05048587596143689,14.213816355879386,250,25,112750,1.0488601487778388,,,
high,411,0.4148380958581286,0.004954281424020268,0.0,0.08890465601313804,13.439118082157774,250,25,113025,0.4659444516038992,,,
high,412,0.41479283457376,0.005032211332280101,0.0,0.013521059456696691,13.618562529985802,250,25,113300,0.5903910689280072,,,
high,413,0.4147714163771996,0.005048770532425584,0.0,-0.05284668569409623,14.260665896939756,250,25,113575,1.0918024107946385,,,
high,414,0.41494916469652904,0.004830393044373937,0.0,0.01178452311528263,13.45938576230413,250,25,113850,0.4056066863257268,,,
high,415,0.4148566089519526,0.004961515518783821,0.0,-0.011295473051068821,13.418023260558991,250,25,114125,0.3470908313738264,,,
high,416,0.4147142820454542,0.0052053791033785934,0.0,0.0043950327137955965,13.670895891024461,250,25,114400,0.4809119135046502,,,
high,417,0.4146186225153661,0.005439754620851001,0.0,-0.03382931149544369,15.906668481989943,250,25,114675,4.063412491413928,,,
high,418,0.4144946414976503,0.005663738599384349,0.0,-0.013500395747812912,14.244831898155775,250,25,114950,1.3342990785527473,,,
high,419,0.41475793581181875,0.005402449907748963,0.0,-0.009792875610852174,15.451490534780282,250,25,115225,2.2600555994308227,,,
high,420,0.41486316882966784,0.005313090222850647,0.0,-0.012450166952367094,13.85620462473411,250,25,115500,0.5067818739026607,,,
high,421,0.41450235559784254,0.005943723397957457,0.0,0.03575586491913871,15.251142525959711,250,25,115775,2.442989786026839,,,
high,422,0.4145182708378115,0.005914013584364164,0.0,-0.05649211103026942,14.790306660795578,250,25,116050,0.9677839912990527,,,
high,423,0.4146285170472426,0.005741968621423177,0.0,0.012289310259990551,13.786186407907536,250,25,116325,0.35686485542295115,,,
high,424,0.4146699647747896,0.005703678372791454,0.0,-0.04591594367989392,14.242319907224871,250,25,116600,0.3737969642000947,,,
high,425,0.41438941222827025,0.0060272532830570325,0.0,0.017779090252290092,14.052030017151274,250,25,116875,1.0743455029259183,,,
high,426,0.4144847674977488,0.0059616996445091,0.0,0.028711569414810973,14.009769473662718,250,25,117150,0.8369220347216174,,,
high,427,0.41455694147496736,0.005857741904041092,0.0,-0.029230373066674274,13.708249695240319,250,25,117425,0.3991644965858451,,,
high,428,0.4143722170643753,0.006030039827985667,0.0,-0.003780023665018779,15.646805551995389,250,25,117700,1.8109828602175675,,,
high,429,0.41425757857093365,0.006138699326912189,0.0,0.040392829065826565,14.418766679361275,250,25,117975,1.0648017741862859,,,
high,430,0.41448721943941536,0.005765532202078427,0.0,0.026314425139260418,14.426668978340777,250,25,118250,0.8448752415077747,,,
high,431,0.41460085771580263,0.005631365921826614,0.0,-0.02637745242061037,13.943121118696217,250,25,118525,0.36456992006642075,,,
high,432,0.4145861227793364,0.005683998496191001,0.0,-0.02934672795434763,14.364753238629024,250,25,118800,0.904820309217028,,,
high,433,0.4143674091264593,0.00590653652861417,0.0,0.0008624135546317894,14.27919396546411,250,25,119075,1.039017819177026,,,
high,434,0.41433701477928875,0.005893940146601273,0.0,0.06393666980582456,14.806445289687296,250,25,119350,1.1969795194072435,,,
high,435,0.4144744083700113,0.005780914222411115,0.0,0.03033723565130095,13.83520904929065,250,25,119625,0.2515631096813037,,,
high,436,0.4144476512296925,0.005887096862584373,0.0,0.008655851120886666,14.11202394583784,250,25,119900,0.9428602057010258,,,
high,437,0.4145476920641752,0.005798097366027488,0.0,-0.02849042316358343,14.870074268269912,250,25,120175,1.0104430058139158,,,
high,438,0.4148097440053675,0.005437019091091844,0.0,0.009010934791074737,14.91473677153765,250,25,120450,1.0481725741026755,,,
high,439,0.414717372440302,0.005566317639849272,0.0,0.02152662901204602,15.20588844476761,250,25,120725,2.5864516072232666,,,
high,440,0.4145175590576259,0.005842771389876045,0.0,0.0894597590423864,14.156008263877451,250,25,121000,0.47074624099825596,,,
high,441,0.41458887022300234,0.005663294602791524,0.0,-0.002487984725165914,13.425368647471252,250,25,121275,0.26330769113422947,,,
high,442,0.4146168022779954,0.005578683237499937,0.0,-0.046951394121258434,14.010803787527081,250,25,121550,0.3677846937980307,,,
high,443,0.4147110718929338,0.005460979403380084,0.0,-0.07972772273602727,14.870003808282862,250,25,121825,0.8839120524879526,,,
