schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
high,445,0.4175771580263911,0.0027653250208950486,0.0,-0.024367427717760293,14.166481267256295,250,25,122375,0.4690483741820702,,,
high,446,0.4175485652833278,0.0030660836465629115,0.0,0.09143180435696413,14.672579320418258,250,25,122650,0.8223990585662223,,,
high,447,0.4174417700072803,0.0023959973731888518,0.0,-0.010676226711892393,12.977241593958663,250,25,122925,0.42165854552584286,,,
high,448,0.4176408550396948,0.0024886313123738124,0.0,-0.06263981082821947,13.64645908751838,250,25,123200,0.32470131351527753,,,
high,449,0.4177075510310703,0.0025859531542570813,0.0,0.010997891854445054,16.779931181059133,250,25,123475,4.281977038522532,,,
high,450,0.41781125565170485,0.002674428048151045,0.0,-0.04519466825617223,14.216429931912892,250,25,123750,0.9406070900726622,,,
high,451,0.41777418881571304,0.0026514796519858663,0.0,-0.0299553348259038,16.055776861010724,250,25,124025,2.3311787925948813,,,
high,452,0.4177523968624106,0.0024651129882681255,0.0,-0.06689394615956908,14.604658697921316,250,25,124300,1.183592625795476,,,
high,453,0.41756464924693065,0.0024527146216004048,0.0,0.04826870474928296,15.166170599068124,250,25,124575,0.9335517264143014,,,
high,454,0.4175598208169766,0.0024750735266698687,0.0,0.06127262719818387,13.927756036177405,250,25,124850,1.0795544725145285,,,
high,455,0.41739586068233364,0.0027607229551188106,0.0,-0.01503798246093725,14.339695727377816,250,25,125125,1.2651669380738824,,,
high,456,0.4178114959288587,0.003323363197528517,0.0,-0.03246454725164424,13.651916289882907,250,25,125400,0.34875684145563624,,,
high,457,0.4177687962898143,0.003307583729139807,0.0,-0.0628419556194466,13.73208897343312,250,25,125675,0.2882769124434252,,,
high,458,0.4175600674410444,0.0029877298727146173,0.0,0.028056524412818386,15.050004598703405,250,25,125950,1.3630675194608017,,,
high,459,0.4174975239897238,0.0031588401909520836,0.0,0.07692067563313697,14.713619757325223,250,25,126225,1.0267750875978965,,,
high,460,0.417555663742764,0.0030564704671476872,0.0,-0.023327116354132395,14.24884476610821,250,25,126500,0.8582264079279894,,,
high,461,0.4175266439391616,0.003242479485774774,0.0,0.01815897449012067,13.563087793097477,250,25,126775,0.44211437592279,,,
high,462,0.41754545029559487,0.0035693215042915116,0.0,-0.0141101175632879,17.311094016861436,250,25,127050,5.40150310930395,,,
high,463,0.41749165804534094,0.003552601156541213,0.0,0.003691219951968209,13.48267198945378,250,25,127325,0.28111626443841,,,
high,464,0.41775370228213266,0.0032847095717787878,0.0,-0.03509252570544411,14.758935391021614,250,25,127600,0.8757831588727513,,,
high,465,0.417811002332917,0.003278393648666944,0.0,0.06078379233736449,14.863053262478108,250,25,127875,1.0847092531184188,,,
high,466,0.4176761258474627,0.0033451721559382697,0.0,0.021567297726663374,14.222536488243271,250,25,128150,0.31879155603748444,,,
high,467,0.41783695924204217,0.0038296638207624967,0.0,0.028633696577434312,14.065678963257485,250,25,128425,0.3976123482082679,,,
high,468,0.4177990590978083,0.00406741613149314,0.0,0.012065268228636794,15.08858415019138,250,25,128700,1.067755777405034,,,
high,469,0.4175308944717715,0.003619563795587255,0.0,0.02148604057311177,13.717214052518512,250,25,128975,0.3511561339740956,,,
high,470,0.4173682563787293,0.004209896937204527,0.0,0.0054287778700298755,15.352293108749723,250,25,129250,2.000173019688263,,,
high,471,0.4171372713410599,0.003764059459354596,0.0,0.02106991336361995,13.514717340536116,250,25,129525,0.4610556821763033,,,
high,472,0.417114928864699,0.003826899346213053,0.0,-0.020242020829801203,13.73317379961354,250,25,129800,0.31749514419309477,,,
high,473,0.41689764170103966,0.0035892283814126236,0.0,0.013847062384588889,12.940093218472022,250,25,130075,0.2773952227266093,,,
high,474,0.4171929132268623,0.004248061068133968,0.0,0.01510402399041622,14.041400193752798,250,25,130350,0.34950143265878525,,,
high,475,0.4171671335757205,0.00424140910759685,0.0,0.00455810091452501,13.05423273733471,250,25,130625,0.23075940820230914,,,
high,476,0.4168272297294073,0.003988043093008209,0.0,0.026568415953501914,15.898653805224676,250,25,130900,2.098323172389535,,,
high,477,0.4166723791478871,0.0036755217004319496,0.0,0.011218251571108076,13.834392251840713,250,25,131175,0.31245397861984925,,,
high,478,0.4169935362111462,0.004102580231826247,0.0,0.0005736212217823822,13.679342380372967,250,25,131450,0.3507687022103888,,,
high,479,0.4169173341949132,0.004223386525234185,0.0,-0.011561256711679372,13.983751272751492,250,25,131725,1.0682052709009133,,,
high,480,0.417117694517419,0.004075045872423633,0.0,0.015122913693694584,13.524378068850316,250,25,132000,0.48663805799047105,,,
high,481,0.41721073853160073,0.004040370356922507,0.0,-0.004039819461499415,15.2964510345237,250,25,132275,2.4938918810636164,,,
high,482,0.41721461930035375,0.004047847348765954,0.0,0.05459015232840257,14.564346101353411,250,25,132550,2.375979385360818,,,
high,483,0.41740532700520516,0.004062663772122499,0.0,-0.05360105405232894,14.48400951300809,250,25,132825,1.0383992040118712,,,
high,484,0.4174276832290731,0.004123504089098395,0.0,0.049809214651756,13.898996586784696,250,25,133100,0.3767718201919388,,,
high,485,0.4174554539502072,0.003986580315432975,0.0,-0.019316540354438295,13.960100158580076,250,25,133375,1.0218355612151153,,,
high,486,0.4174501596331951,0.0040390294917904135,0.0,-0.0031134144016549564,13.561794370950913,250,25,133650,0.4219605908774207,,,
high,487,0.4175290004369064,0.004163286819600487,0.0,0.00686720809157415,13.902079227386524,250,25,133925,0.40782681864041276,,,
high,488,0.4174969601142512,0.004458835840041975,0.0,0.047103742250296,16.15865490739551,250,25,134200,2.131997075868876,,,
high,489,0.4177406322562221,0.004558318425198216,0.0,0.014819068273152594,13.653087858703943,250,25,134475,0.29613595263863945,,,
high,490,0.41782086817178715,0.005037457960708924,0.0,-0.006784409452321737,13.329550858017683,250,25,134750,0.19880731981472502,,,
high,491,0.4176546632975776,0.0049807375178004265,0.0,-0.04619392752065651,14.382439613107746,250,25,135025,1.1580247584975005,,,
high,492,0.41754131018067797,0.0047963777609174585,0.0,0.07405977555438771,12.947638651422048,250,25,135300,0.2564991659266718,,,
high,493,0.41725064908805254,0.004847975652934877,0.0,0.031005143514456653,13.765140496415107,250,25,135575,0.4612935918980462,,,
high,494,0.41698414963801733,0.004567879656102003,0.0,-0.06726122412209708,13.52632226321582,250,25,135850,0.49464013946982155,,,
high,495,0.41697687444223613,0.004359024442420922,0.0,-0.0160228501436667,14.34376465474885,250,25,136125,1.1890962670194627,,,
high,496,0.4170608894071257,0.004465374032107172,0.0,-0.06524187548415065,13.678731317679054,250,25,136400,0.460339874716504,,,
high,497,0.41696086223120793,0.004311990093645579,0.0,0.06442156637489246,14.867787495291262,250,25,136675,1.357327994543718,,,
high,498,0.4169193626177825,0.003763356275113483,0.0,0.006962042400789939,14.089434897480327,250,25,136950,1.4287796993604291,,,
high,499,0.41693123170920876,0.0035172325562441986,0.0,-0.02219917220913597,13.79944294279788,250,25,137225,0.4311284099021678,,,
high,500,0.41656917601898874,0.0033978593835917725,0.0,0.01443335450137333,15.058017858840172,250,25,137500,0.8360862471093414,,,
high,501,0.4164158090267133,0.003575754791203478,0.0,0.037492134078135876,13.714026112640068,250,25,137775,0.39620912874573105,,,
high,502,0.4163391410899831,0.003700949257393338,0.0,-0.003964876030434168,13.405928252162662,250,25,138050,0.48784942244615415,,,
high,503,0.4164502694787256,0.0035386772090013063,0.0,0.0113034731894261,14.372867916348103,250,25,138325,1.024038459041621,,,
high,504,0.41643152109908965,0.0035898876797726964,0.0,-0.011369513899688544,14.812742374797772,250,25,138600,1.1126571030780465,,,
high,505,0.41640787358445,0.0036427282465716915,0.0,-0.009495475530033784,15.226464973674341,250,25,138875,2.174220068622199,,,
high,506,0.4165620795018194,0.0034375992369041763,0.0,0.015659942417289963,14.08426442272068,250,25,139150,0.911138352992223,,,
high,507,0.4165208944819706,0.003521872928878733,0.0,0.05151496653528987,13.485215727194973,250,25,139425,0.2796025503052556,,,
high,508,0.41677215660447914,0.003242688173728414,0.0,-0.0467423323527776,13.538259404404393,250,25,139700,0.33854467570589003,,,
high,509,0.4165949644167998,0.003424543256200452,0.0,0.07947067343381989,13.566649791111718,250,25,139975,0.4328205192826917,,,
high,510,0.41663106294554625,0.0034243853769606036,0.0,0.021905944219942578,13.007725549743734,250,25,140250,0.2615155604238684,,,
high,511,0.4167594586428681,0.0033800879933319483,0.0,-0.08042813271787849,14.14933898723042,250,25,140525,0.3477773688870686,,,
high,512,0.4170014486566004,0.0034862100352928693,0.0,-0.0478875970301814,13.840173980120142,250,25,140800,0.3703267585677406,,,
high,513,0.4169963122376896,0.003795899611846121,0.0,-0.06965707545244636,14.982793290039627,250,25,141075,0.8782938788142399,,,
high,514,0.41703977122740443,0.0037487936056814775,0.0,0.03236716787101926,13.95711913033919,250,25,141350,0.4105206239234859,,,
high,515,0.41696944447882645,0.0036540819655317414,0.0,-0.014025261089330898,14.008328655261748,250,25,141625,0.40196403367536715,,,
high,516,0.41689091586819094,0.003662931958542226,0.0,-0.03723791003994897,14.795128486203971,250,25,141900,2.3053621063430585,,,
high,517,0.41690694394953964,0.0037743258986945305,0.0,-0.010765556565917357,15.054532617924686,250,25,142175,1.145405212461811,,,
high,518,0.4168442859176439,0.0036233750442313806,0.0,0.047306503591479476,14.289604267125908,250,25,142450,1.1107552709587662,,,
high,519,0.41681926095368604,0.0036565522765070746,0.0,0.022717373984219073,14.921715624258649,250,25,142725,0.8804725572467018,,,
high,520,0.41687498752212526,0.004082874711706708,0.0,0.054606975821400776,14.826234549750003,250,25,143000,0.9865097948905588,,,
high,521,0.41669661791570844,0.003961114209850125,0.0,0.0004080623906100404,14.607261919708936,250,25,143275,1.1330438804190117,,,
high,522,0.417005308206989,0.004416481345707934,0.0,-0.009223101288284082,15.441414146890333,250,25,143550,3.163301885360189,,,
high,523,0.4171221976341587,0.00445532187484482,0.0,-0.0050078296092469785,14.062884292741005,250,25,143825,1.19078901523309,,,
high,524,0.417203500203878,0.004672134548928231,0.0,0.021207070794798836,13.465757423656452,250,25,144100,0.3903451389224017,,,
high,525,0.41718770620726153,0.004454963509745835,0.0,0.010077828889922034,13.656038162412887,250,25,144375,0.30358991132301705,,,
high,526,0.4173305628082036,0.004507705623548075,0.0,-0.041930891789241025,13.804747423689763,250,25,144650,0.41392611208342583,,,
high,527,0.41748475903314836,0.004495950297865536,0.0,-0.029767387507317895,14.191856355431714,250,25,144925,1.4599373913818645,,,
high,528,0.41722000441925045,0.004131207182891061,0.0,0.05096251908028348,13.997234594437174,250,25,145200,1.4617563567779657,,,
high,529,0.41709725563367217,0.0043917724748466225,0.0,0.02148617650339044,13.688864798225186,250,25,145475,0.3125448914658437,,,
high,530,0.4170415775510926,0.004605471715939391,0.0,0.049919580776931934,13.953335758671079,250,25,145750,0.37538016573579613,,,
high,531,0.417143464359955,0.0044122155781355366,0.0,-0.012498223230573669,13.688849195250176,250,25,146025,0.6786892509691046,,,
high,532,0.41714425786446213,0.0044699121487393745,0.0,-0.0012803468330063704,13.934584030598636,250,25,146300,1.3366386070208387,,,
high,533,0.41699725514512465,0.003943659764832685,0.0,0.027606807722246735,14.104659394406,250,25,146575,0.3524801891249795,,,
high,534,0.41703518912900006,0.0036245418414119213,0.0,0.04145598029464362,13.170036845794723,250,25,146850,0.13453968210585662,,,
high,535,0.4170232133415336,0.0033725442912410086,0.0,0.050412219961421784,13.882729247322473,250,25,147125,0.3675663337307038,,,
high,536,0.41674906045631077,0.003415689218285778,0.0,-0.04720012984756017,13.819049338761316,250,25,147400,0.392713909611062,,,
high,537,0.4167268646877807,0.003434920145015119,0.0,-0.040898438018899363,14.191402180655055,250,25,147675,1.1031090241249022,,,
high,538,0.41701533455824724,0.0032800016523860664,0.0,0.004917101619185404,14.780686453279298,250,25,147950,1.028934599684668,,,
high,539,0.4168834956903463,0.003264247880534199,0.0,0.03553064037825087,14.876016522305223,250,25,148225,1.1518405498773414,,,
high,540,0.41686713000681946,0.0031323163681864497,0.0,0.08216920049439605,13.931473390901903,250,25,148500,0.33595990837420353,,,
high,541,0.4170144364102203,0.003258756557094733,0.0,-0.02906558865933771,14.035100814559987,250,25,148775,1.128837653859806,,,
high,542,0.41686561799012734,0.00325159579265627,0.0,-0.007757490836886934,14.550389994862408,250,25,149050,0.9981878535543589,,,
high,543,0.41691144168271616,0.0032269337333992176,0.0,-0.018981465045957078,14.672056347292845,250,25,149325,1.2785833802467026,,,
high,544,0.41691123895498367,0.0031799826936931286,0.0,-0.004890378863219929,14.379071655577105,250,25,149600,0.9647206178235725,,,
high,545,0.417106630609338,0.0032451789727687697,0.0,0.03299326899210797,14.813972232556422,250,25,149875,1.1047005930054732,,,
high,546,0.4173381926120882,0.0030842397968485202,0.0,-0.02810695535193789,12.948329825051479,250,25,150150,0.24069675508904226,,,
high,547,0.41710513802014915,0.0030025228459583664,0.0,0.0103209795462199,14.275902976154718,250,25,150425,0.44001919921643495,,,
high,548,0.4172539326492044,0.0027756643695251992,0.0,0.0025157745204771667,13.887111144292653,250,25,150700,1.1427659149413205,,,
high,549,0.4173969623013505,0.002581114465805223,0.0,0.00573321575210076,13.663065580195815,250,25,150975,0.3566006147217924,,,
high,550,0.4175791329186256,0.002318368436611984,0.0,0.07359203302561527,14.466165348959985,250,25,151250,1.338507952350944,,,
high,551,0.4173952331811071,0.002476513896811583,0.0,-0.023057651789605383,14.048285283719407,250,25,151525,0.2772208874426478,,,
high,552,0.4173710019621079,0.0025144684449971977,0.0,-0.05800927338425974,13.928712824409006,250,25,151800,1.250097171069975,,,
high,553,0.4173692452001265,0.0024877962558533806,0.0,0.030630904507943847,13.95766536992969,250,25,152075,0.40343627016983397,,,
high,554,0.41742739056382844,0.0027136546372149573,0.0,0.025355824519043665,14.008812432048323,250,25,152350,0.33948853378449406,,,
high,555,0.4173802099606153,0.002939647257171718,0.0,-0.007873458134209343,14.345431135657584,250,25,152625,1.1046421696987418,,,
high,556,0.41744690065472617,0.002912590734746645,0.0,-0.032153043819252373,13.791048987715385,250,25,152900,0.3920557050280265,,,
high,557,0.41739384433214516,0.0030656731209591226,0.0,0.0462075784530931,13.716903821291421,250,25,153175,0.2854171611517278,,,
high,558,0.41741298966405177,0.0029600212204780596,0.0,-0.0135926615744686,13.987550623373815,250,25,153450,0.48346244519794535,,,
high,559,0.41722237493339454,0.0032007770059332974,0.0,0.01704400496804118,14.211671499625533,250,25,153725,1.1907448965149217,,,
high,560,0.41738995210153695,0.0032949663560526976,0.0,-0.043283108974924385,13.513835012849286,250,25,154000,0.3992122853523101,,,
high,561,0.41749670371629316,0.003627115045575058,0.0,-0.030095344343282794,14.266030811487076,250,25,154275,1.086412189159747,,,
high,562,0.41745874414214185,0.003877820796283127,0.0,0.04832922636791063,14.92240749261647,250,25,154550,1.4627566442816948,,,
high,563,0.41759277092979974,0.004214926120537588,0.0,-0.02884928429051922,13.727323880979494,250,25,154825,0.34378767927558807,,,
high,564,0.41770229120209906,0.004496567624652781,0.0,-0.03096247772440885,14.676290574138443,250,25,155100,0.7144631343281712,,,
high,565,0.41784090637419474,0.004604065573831806,0.0,-0.001414796553986158,14.354183537717402,250,25,155375,1.2931811633303667,,,
high,566,0.4179707078012766,0.004901545112365957,0.0,-0.03583144874684881,14.362040966318329,250,25,155650,1.212311506030621,,,
high,567,0.41791135034776006,0.004485757989932226,0.0,0.031121255044218733,14.12545741301905,250,25,155925,0.24769177855578386,,,
high,568,0.417945662681992,0.004419894894326204,0.0,0.014339277946509963,14.463801358348494,250,25,156200,0.9798784444278608,,,
high,569,0.41785926034408305,0.004130355714189571,0.0,0.052119082338370384,13.508062446063906,250,25,156475,0.3755612338782019,,,
high,570,0.418159811101271,0.00411497481423051,0.0,0.0421898598370516,13.434980511898505,250,25,156750,0.575746573452352,,,
high,571,0.4180479294054922,0.004116277900719945,0.0,-0.009542021065646276,13.449486976576361,250,25,157025,0.4739896871212963,,,
high,572,0.4178732720064054,0.003955069546637435,0.0,-0.040626832695358286,14.363497261031302,250,25,157300,0.9187259533310124,,,
high,573,0.41784897566345913,0.0038892729690103156,0.0,0.0108975488860648,13.742695071697327,250,25,157575,0.3398405334961341,,,
high,574,0.4180114885309114,0.00419744084024104,0.0,0.013695006996588233,13.640909728608055,250,25,157850,0.3125874801930879,,,
high,575,0.41826850227404366,0.0043735828405354615,0.0,-0.0123869948927228,14.980135472900093,250,25,158125,1.0807528160557756,,,
high,576,0.41828341481060105,0.004339555959265773,0.0,0.0003953321920480955,14.64818185004167,250,25,158400,1.1279276234043127,,,
high,577,0.4183291829408045,0.004428147616945488,0.0,0.04319622756397147,14.126752425441227,250,25,158675,1.3833856515674088,,,
high,578,0.4182904805640672,0.004508418520305257,0.0,-0.017606922015310392,15.026857546207887,250,25,158950,1.1611236855928297,,,
high,579,0.4181526402457419,0.003943459763409929,0.0,0.04329858535575724,13.040730753592669,250,25,159225,0.15126881778667342,,,
high,580,0.4179908466365578,0.003812937110971859,0.0,0.024810167615786662,14.012572391508822,250,25,159500,0.30150691986231737,,,
high,581,0.4181359586626583,0.003864116706366494,0.0,0.010311936608741076,13.800327060981273,250,25,159775,0.28503802130984013,,,
high,582,0.41814560483101326,0.004200447480015745,0.0,0.03051341853868529,15.061824960309734,250,25,160050,2.1661818626992946,,,
high,583,0.41784256389896773,0.004149952221345121,0.0,0.0330928355587198,14.308500406615527,250,25,160325,1.4453987137685278,,,
high,584,0.41802330036099467,0.0040371910586946,0.0,0.04442672422018728,13.958598109132353,250,25,160600,0.35510566670949545,,,
high,585,0.4181455999880917,0.003979578903603842,0.0,-0.021193610661090562,14.826058641781643,250,25,160875,1.0806661152743402,,,
high,586,0.4180321720968379,0.0037083812934141647,0.0,-0.00015349098152325403,14.226730587588408,250,25,161150,0.37735704000447107,,,
high,587,0.418206540102974,0.0033745377390020925,0.0,0.07105810381703652,13.708286408735248,250,25,161425,0.3443396741647186,,,
high,588,0.4181006212289816,0.0032716631698921916,0.0,0.04405167961601836,13.799162065680623,250,25,161700,0.3775603330582384,,,
high,589,0.418095770597806,0.0035132003673578605,0.0,-0.01876820597506721,13.903674939562155,250,25,161975,0.21357038987509508,,,
high,590,0.417843663351977,0.0034015295705437376,0.0,-0.026576832852541574,13.311541273427894,250,25,162250,0.22256427876788887,,,
high,591,0.41783228616725737,0.0033010444393036797,0.0,0.007776653973804841,14.427842291114679,250,25,162525,1.4326928931493375,,,
high,592,0.41796337110366527,0.003009016706060297,0.0,-0.031085504704979127,13.55621235105139,250,25,162800,0.29430307312440723,,,
high,593,0.4178083478573469,0.0028380622466446237,0.0,0.01187823378462756,15.544765854653374,250,25,163075,2.2229571002619695,,,
high,594,0.41776614682493923,0.003179118374148693,0.0,0.004294006921597486,14.14685147672171,250,25,163350,0.27756579355759997,,,
high,595,0.41752517794378047,0.0033081079744477493,0.0,0.05117883955987759,14.517242315232954,250,25,163625,1.1946299299352083,,,
high,596,0.41731113423165844,0.0032679157007963755,0.0,0.1092572316601704,13.503536611654708,250,25,163900,0.604258096436017,,,
high,597,0.41727533916743975,0.0028813498013676164,0.0,-0.014336026142848143,14.596360182640117,250,25,164175,1.0889167302344458,,,
high,598,0.41731253770965415,0.0027798962047359543,0.0,0.007081844955975788,14.063719780167922,250,25,164450,0.3239860891205329,,,
high,599,0.4172202816118345,0.002894930037732446,0.0,0.0436198721914469,13.618763189958225,250,25,164725,0.362504282420878,,,
high,600,0.41712516444873254,0.0032166037048385054,0.0,-0.026542136150437212,14.07452626051316,250,25,165000,0.8325622577641671,,,
high,601,0.417046471035665,0.003301086903356898,0.9,0.9002603611119703,13.02639015940403,250,25,165275,0.1726306318451142,,,
high,602,0.417129504030286,0.003185101595886475,0.9,0.9245471570519014,14.266574212965933,250,25,165550,0.9469502841596834,,,
high,603,0.41710671642562713,0.0030968235689519674,0.9,0.9210715953127442,13.642651126304697,250,25,165825,0.30722376215169056,,,
high,604,0.4171011754846725,0.003227163910782871,0.9,0.9300719618927333,13.520982894583547,250,25,166100,0.3069462813265981,,,
high,605,0.4170415792135242,0.003195799909842034,0.9,0.9699626023742712,14.89127650733053,250,25,166375,1.1896025596408406,,,
high,606,0.41688092537291965,0.0033245455409206537,0.9,0.8585143987995287,13.347097361940525,250,25,166650,0.26711161906755243,,,
high,607,0.41686896610703467,0.0035568086724983017,0.9,0.8487064553676953,13.237762809384385,250,25,166925,0.3926662513144903,,,
high,608,0.41712578913217163,0.0033900881791544824,0.9,0.877266655692881,14.406050450329193,250,25,167200,1.1224145971378992,,,
high,609,0.4170554652679025,0.0037121833775117796,0.9,0.888383680530678,14.951609144147671,250,25,167475,1.2064668735450634,,,
high,610,0.4172029817150197,0.00401889348588691,0.9,0.9106624029704425,14.160852794433122,250,25,167750,0.26302288167558385,,,
high,611,0.41752405628734596,0.0039554923103286566,0.9,0.8522192347149442,13.91163201812528,250,25,168025,0.6368121067744255,,,
high,612,0.41781830289466754,0.004247073729374662,0.9,0.8785087753297206,13.040376342277213,250,25,168300,0.18421898887556631,,,
high,613,0.4178656324471868,0.004455041288466466,0.9,0.921816516287398,13.355142887006618,250,25,168575,0.26069773905537524,,,
high,614,0.41783503450911263,0.004990970410701456,0.9,0.9782927739877375,14.985773241926339,250,25,168850,1.0766157588639587,,,
high,615,0.41809954078468864,0.004935981339374784,0.9,0.8189890857899063,13.5188808028264,250,25,169125,0.2848784985340875,,,
high,616,0.41812869420032356,0.005091617080696331,0.9,0.9434650105067357,14.70053041289449,250,25,169400,1.1478650354156625,,,
high,617,0.41823757278949114,0.005379450866548674,0.9,0.9168750942317415,13.676223381357064,250,25,169675,0.37690553690073875,,,
high,618,0.4182756881112092,0.005201484954556579,0.9,0.9332865392714087,14.923703324522808,250,25,169950,1.231461076629015,,,
high,619,0.41779562379865354,0.004979477643890506,0.9,0.915981564414503,13.74582843795727,250,25,170225,0.5454973753761458,,,
high,620,0.41812854678864975,0.0049551017115803675,0.9,0.8949213470425799,13.039307880931801,250,25,170500,0.19216975532187336,,,
high,621,0.4181610121307387,0.005003049052045017,0.9,0.9005307869041874,14.57764598996376,250,25,170775,1.0216209772610205,,,
high,622,0.4183800018956691,0.005699727620065709,0.9,0.8699941611980863,14.174381936323895,250,25,171050,0.5060105135848776,,,
high,623,0.41843068441555886,0.005719816339568751,0.9,0.909339643215493,15.461382075976761,250,25,171325,2.2942221925352317,,,
high,624,0.41838752701031506,0.006011918639401259,0.9,0.8863654621035665,13.725063940938329,250,25,171600,0.29699024674733165,,,
high,625,0.41865217438609686,0.006408346888286565,0.9,0.9138339546229434,14.022746271559065,250,25,171875,0.37841689599380546,,,
high,626,0.4187310506952975,0.006525163354196284,0.9,0.856724545575477,13.443748560049565,250,25,172150,0.39127062968534554,,,
high,627,0.41873344564388165,0.00634439689894295,0.9,0.9199600198774597,15.111589169233396,250,25,172425,1.1441366562233588,,,
high,628,0.41856247511222633,0.005919686180561656,0.9,0.9367878440185489,14.889770220520212,250,25,172700,1.2859361107463192,,,
high,629,0.4182117625233905,0.005362022657067589,0.9,0.906230968997748,14.40278714574241,250,25,172975,1.3271208182760486,,,
high,630,0.41820514831216726,0.005197384022247897,0.9,0.9023583811623777,14.901355614165034,250,25,173250,0.9058962979460765,,,
high,631,0.418074634486092,0.005273743447928025,0.9,0.942253821783447,13.305613990944996,250,25,173525,0.25721880970846844,,,
high,632,0.41800008897545865,0.0052861996945472445,0.9,0.8677915632838866,14.153439983967202,250,25,173800,0.46848252288703496,,,
high,633,0.4180153113955752,0.005337572939768664,0.9,0.9535807713861544,14.3591796726261,250,25,174075,1.2089773963197536,,,
high,634,0.41822224764701516,0.005631722218912227,0.9,0.9605549983401759,14.064397052637108,250,25,174350,0.8716096667905023,,,
high,635,0.4182484616394439,0.005729304532502255,0.9,0.9050891198173424,13.379153995316038,250,25,174625,0.35188346986118857,,,
high,636,0.4183824614660857,0.005843567083600398,0.9,0.8408317677985538,13.467716920608208,250,25,174900,0.4154180647499123,,,
high,637,0.4182773477583403,0.005883027569963839,0.9,0.8989883083997267,14.519864573173855,250,25,175175,1.4329286233301832,,,
high,638,0.4181711451914709,0.005068961452986853,0.9,0.8461964364960538,13.508751476149225,250,25,175450,0.3984210061840941,,,
high,639,0.41809341843228737,0.005463246437025671,0.9,0.9376516580571301,13.056535304499697,250,25,175725,0.21529682758294902,,,
high,640,0.4179110682549485,0.0052951689582367845,0.9,0.9187311055784622,13.713313351660975,250,25,176000,0.27493561766967656,,,
high,641,0.41797604611789074,0.0052926771442987075,0.9,0.8824610241108477,13.937360682548798,250,25,176275,1.2554862278699581,,,
high,642,0.41822569754703287,0.005244786271248025,0.9,0.867240797635877,15.238989597957993,250,25,176550,0.9595256906710757,,,
high,643,0.4184555980078587,0.0056461737202929685,0.9,0.9174082669032154,13.797395736305745,250,25,176825,0.49110650198831196,,,
high,644,0.4186653400857058,0.005595522529069696,0.9,0.8887369062417436,14.043849722207202,250,25,177100,0.3548766688738372,,,
high,645,0.4189749039361413,0.00529987882854549,0.9,0.887185646061882,13.909893401988759,250,25,177375,0.9973673796790782,,,
high,646,0.41909304429957184,0.004774538082105262,0.9,0.9305880669696498,14.330119102875019,250,25,177650,0.9982732753993507,,,
high,647,0.4190153741610738,0.0049409087643337846,0.9,0.9309993371945746,14.058094404907468,250,25,177925,0.45298325089618136,,,
high,648,0.4187398748092755,0.004312298061752762,0.9,0.9203613018850904,13.994823829378248,250,25,178200,1.1120713308677166,,,
high,649,0.4190490125059379,0.004564608899996714,0.9,0.8681146798729796,13.682616860297564,250,25,178475,0.442923147089844,,,
high,650,0.41921582210077113,0.004699006202652012,0.9,0.8513429215321884,13.930487394930028,250,25,178750,0.33233019064608244,,,
high,651,0.4193820474560105,0.004676340121475109,0.9,0.901208374619126,14.1167544182648,250,25,179025,1.302942191027482,,,
high,652,0.41937125703308253,0.004632228465853427,0.9,0.863864178237889,13.77453611524691,250,25,179300,0.2827153425333792,,,
high,653,0.4194125443829223,0.00483795258019909,0.9,0.8565110657025691,14.188110812096259,250,25,179575,0.39861742129158023,,,
high,654,0.41939898939468373,0.0046413826279921855,0.9,0.9217357955165062,13.576087671587596,250,25,179850,0.4428552716217388,,,
high,655,0.41910843113303337,0.004548023931960299,0.9,0.9500199229148721,13.460165992646802,250,25,180125,0.3361101473184273,,,
high,656,0.41939094558641965,0.0044319177445966695,0.9,0.8906195660676541,13.986465938909564,250,25,180400,1.2477102786752194,,,
high,657,0.4193051606594333,0.004090717464839133,0.9,0.8988128489550575,13.948299161909246,250,25,180675,0.23214904181190987,,,
high,658,0.41924450653415535,0.0042936467430636505,0.9,0.9381120650083328,13.90413975136984,250,25,180950,0.4103800613727311,,,
high,659,0.4193048980957453,0.00388537016965379,0.9,0.9933808927869408,13.426047327745394,250,25,181225,0.38549611999189076,,,
high,660,0.41942879252378135,0.003546092836115622,0.9,0.9218131726063038,14.023015288928434,250,25,181500,0.4484738789289038,,,
high,661,0.41965012990169726,0.0036691563519531956,0.9,0.9156163317060396,15.085644456259583,250,25,181775,1.1635891870413704,,,
high,662,0.41975256135466366,0.004028220937353333,0.9,0.8985709266822122,13.406280562069695,250,25,182050,0.44191600908596734,,,
high,663,0.4196801381016254,0.0039011783708565173,0.9,0.9016408928162655,13.96221142020746,250,25,182325,1.2080151864935977,,,
high,664,0.41972729819103083,0.0040593985795824294,0.9,0.9229304503228473,14.791907384777835,250,25,182600,1.266014976740698,,,
high,665,0.4198260303298358,0.004107591331839688,0.9,0.870456542508288,14.441531253003102,250,25,182875,1.3725678331069016,,,
high,666,0.41984194596652796,0.004318412583764808,0.9,0.9049335386390321,15.391196085866676,250,25,183150,2.084084712201494,,,
high,667,0.4199237169688418,0.004500593122986396,0.9,0.86115451860922,14.20186181132877,250,25,183425,1.0900689807519857,,,
