schedule,t,reward,gap,beta_true,beta_hat,cert_hp,n_cal,n_mon,cum_aud,xi_sq,exp3_arm,exp3_p,exp3_loss
adaptive,213,0.41154458773374425,0.007828135559396765,0.0,0.2533287532498904,14.53845465546195,8,25,7029,2.953077259759146,,,
adaptive,214,0.4106194405636489,0.008918834500755979,0.0,0.29307784285704286,14.6012540665666,8,25,7062,0.4504769961198953,,,
adaptive,215,0.4105352617537012,0.00905822861992478,0.0,0.060908192512639535,14.61096615691778,8,25,7095,1.3445833000798775,,,
adaptive,216,0.4112481352853173,0.008291865905924012,0.0,-0.26216746865369234,14.006177589140195,8,25,7128,2.0605499161096987,,,
adaptive,217,0.41129248106466215,0.008304022600059247,0.0,-0.009042319902983827,14.735495940382565,8,25,7161,1.1823094433623402,,,
adaptive,218,0.4115788003183594,0.00809569504523383,0.0,-0.13267759123070919,14.6473756073959,8,25,7194,0.6282398194820408,,,
adaptive,219,0.41260715970630546,0.007200070281627058,0.0,-0.4044002519628776,14.486323099496449,8,25,7227,1.5647882826770787,,,
adaptive,220,0.4130073171259993,0.006878702114767099,0.0,-0.17287046890523566,15.323479321804673,8,25,7260,2.3827728243696518,,,
adaptive,221,0.4130575711714547,0.006931374762419784,0.0,-0.10832045197027311,13.82611946440063,8,25,7293,0.48570002365899717,,,
adaptive,222,0.4131606015956294,0.006827979037210441,0.0,-0.028283880770630477,14.020736315794263,8,25,7326,0.9898390160385956,,,
adaptive,223,0.41176448644513797,0.008294160102201298,0.0,0.6487103198216604,13.678985931011791,8,25,7359,2.904021178358287,,,
adaptive,224,0.4119636348434293,0.007995856664744394,0.0,-0.01565732772542731,13.570944493630414,8,25,7392,0.5159051651554719,,,
adaptive,225,0.4123807400694358,0.007639835887363056,0.0,-0.22357802573373511,13.831361871836638,8,25,7425,0.516324077268174,,,
adaptive,226,0.4120293368561779,0.007931098069342113,0.0,0.1366379540726025,14.59673006189233,8,25,7458,1.6795681155109927,,,
adaptive,227,0.4125054291234768,0.0075083125146538365,0.0,-0.16340276097643192,14.033062860795336,8,25,7491,0.7411154012427393,,,
adaptive,228,0.41223132748843827,0.007911248339223964,0.0,0.10344404261415116,13.637711976342876,8,25,7524,0.4600821688936327,,,
adaptive,229,0.4123596603464449,0.0077911393274027185,0.0,0.008886072709832351,14.075968927916744,8,25,7557,0.32778907135823565,,,
adaptive,230,0.4125456714421252,0.007467496363100623,0.0,-0.011925877258165064,16.43496849188228,250,25,7832,4.191060624572916,,,
adaptive,231,0.4123420349692228,0.007765275240076419,0.0,0.05388559670957863,14.602208019506254,250,25,8107,1.2087184593821305,,,
adaptive,232,0.412212676857311,0.007958483943448169,0.0,0.08353833179129477,15.695486432309455,250,25,8382,2.77785371033653,,,
adaptive,233,0.4123523644788397,0.0076150244813543155,0.0,0.026888444970767426,14.00342148378754,250,25,8657,0.47778575210797597,,,
adaptive,234,0.41249590694939603,0.007347023727166391,0.0,-0.020270868331071175,13.990227649590137,250,25,8932,0.2731176654519005,,,
adaptive,235,0.4124210508029926,0.007492288939694058,0.0,-0.01484957479571016,13.98347355637252,250,25,9207,1.1282839607922053,,,
adaptive,236,0.41254226888524353,0.00720103678763373,0.0,0.06536175217957664,13.47059631421773,250,25,9482,0.3380685405578228,,,
adaptive,237,0.4122864464460713,0.007497702902185488,0.0,-0.04509038264107764,13.64043186485246,250,25,9757,0.5384027517532348,,,
adaptive,238,0.4123548821627689,0.007455478305355756,0.0,-0.015815103067049873,13.124897350206256,250,25,10032,0.22500838821219568,,,
adaptive,239,0.41258541226328976,0.007033189053600897,0.0,-0.017782797739686645,14.432865785402754,250,25,10307,1.2285149420842183,,,
adaptive,240,0.4124176820850328,0.007152282355626205,0.0,0.03220376673787128,14.242810406238796,250,25,10582,1.1195834376641691,,,
adaptive,241,0.41244037441970677,0.0071334236398094,0.0,-0.0383086974851814,14.388398926171206,250,25,10857,1.2137879213530822,,,
adaptive,242,0.41263344872497243,0.00692073754218403,0.0,-0.04252772900991298,15.444238996298768,250,25,11132,2.0088781052307976,,,
adaptive,243,0.41277328915565403,0.006691379978756906,0.0,0.02080559846310135,13.648785286113615,250,25,11407,0.49227219528480637,,,
adaptive,244,0.41288279257572186,0.006567546232087107,0.0,-0.08253177667964254,14.63811692554777,250,25,11682,1.1088809358599847,,,
adaptive,245,0.41298763126054616,0.00650313106045014,0.0,-0.05425494057636504,13.537503993235251,250,25,11957,0.31752106312337475,,,
adaptive,246,0.4128761937118936,0.006663411079620041,0.0,0.03940117869945145,13.586830946827746,250,25,12232,0.30322394984164647,,,
adaptive,247,0.41279109537414777,0.00678392236501929,0.0,0.07505281413916676,14.80002163002305,250,25,12507,1.1578575984364536,,,
adaptive,248,0.4125268781215278,0.007168080673069066,0.0,0.0065845691086728695,13.891248221494216,250,25,12782,0.320480520121314,,,
adaptive,249,0.4122238497847234,0.0076782768827566295,0.0,0.00806376147861914,15.229794819087696,250,25,13057,2.1762622503474667,,,
adaptive,250,0.41225124304733,0.007711685913128263,0.0,-0.003175654815073242,13.68325988811864,250,25,13332,0.5249459090478837,,,
adaptive,251,0.41225674146956104,0.007859692584362588,0.0,0.01436838215124232,13.524270747197999,250,25,13607,0.35349092131554155,,,
adaptive,252,0.41191734300302413,0.00844091204327424,0.0,0.021116861007529672,13.417727835527856,250,25,13882,0.38511722891861877,,,
adaptive,253,0.41165714090328914,0.008923608785954384,0.0,-0.08277146566190531,13.625328918439845,250,25,14157,0.5590188723028578,,,
adaptive,254,0.411407722080987,0.009337603238774361,0.0,0.06324246873916127,13.734835903848001,250,25,14432,0.3304616021612631,,,
adaptive,255,0.4110771851394822,0.009871328716556771,0.0,-0.01798721117281189,14.603666289107785,250,25,14707,2.8807499310687814,,,
adaptive,256,0.4109636207206577,0.010079759056039639,0.0,-0.010270141784557138,14.608067744715058,250,25,14982,1.1080859979792568,,,
adaptive,257,0.41104296158363096,0.009900345532726229,0.0,-0.0076646713517183095,14.265742269087415,250,25,15257,1.2840984538764582,,,
adaptive,258,0.41104376929595887,0.010010446516998894,0.0,-0.023894413715151,14.235535478799251,250,25,15532,1.1099369618671215,,,
adaptive,259,0.41090275437357404,0.010166157675936871,0.0,-0.013583794312835351,13.967309890626888,250,25,15807,0.37632446726873464,,,
adaptive,260,0.4108089813868993,0.010405313664858362,0.0,0.019719829887156776,14.063538747347167,250,25,16082,0.4023734021755645,,,
adaptive,261,0.4106434837398687,0.01068720360569031,0.0,0.018848065508804124,13.522699974172745,250,25,16357,0.3762586106814061,,,
adaptive,262,0.41055379200789643,0.010584377428525804,0.0,0.01425331078507641,13.736350096132758,250,25,16632,0.40804914677076404,,,
adaptive,263,0.41062452334288985,0.010469212801164696,0.0,-0.010116170659175304,14.250918352733052,250,25,16907,1.361666566011719,,,
adaptive,264,0.4106048076870984,0.010559481352880318,0.0,-0.002923245277902069,13.991673678305991,250,25,17182,1.1041155368642352,,,
adaptive,265,0.4106668790986584,0.010528457776064315,0.0,-0.05820494552354859,13.611046284169216,250,25,17457,0.43052445939709566,,,
adaptive,266,0.4106260569496467,0.010467774056100831,0.0,0.02009855034608937,14.874115216148162,250,25,17732,1.1591470912931578,,,
adaptive,267,0.4109532495024824,0.009980412674768124,0.0,-0.059961898307500545,13.867696642003274,250,25,18007,0.4223559442424283,,,
adaptive,268,0.41089199216220046,0.010170013448122739,0.0,0.005156505914535933,13.419624515716741,250,25,18282,0.39135168074907134,,,
adaptive,269,0.4113808026685545,0.009429878902436462,0.0,-0.007360983646953417,12.986580588394109,250,25,18557,0.20417711883393116,,,
adaptive,270,0.41148789681812387,0.009267861421940193,0.0,-0.016332234314532394,13.674811687442856,250,25,18832,0.4306576509772992,,,
adaptive,271,0.41152675147391676,0.009295255287721627,0.0,-0.06332656809179654,14.077360902334888,250,25,19107,0.8924598206506371,,,
adaptive,272,0.4112659039476099,0.009688989036379825,0.0,0.03252386727179411,14.099084845842834,250,25,19382,1.2936480223273563,,,
adaptive,273,0.4110900569032167,0.00999502583215256,0.0,-0.04092092290832807,14.233235657132987,250,25,19657,0.8985752865742401,,,
adaptive,274,0.4112020136475833,0.009814943948410537,0.0,0.003002051875811981,13.896831576884106,250,25,19932,0.3336864192335724,,,
adaptive,275,0.4113702300446082,0.009579212668534176,0.0,0.07172279789783044,14.50125688691422,250,25,20207,1.245082979549231,,,
adaptive,276,0.41165836496048136,0.009130119365066913,0.0,0.0008070700533763332,14.345851032966367,250,25,20482,1.0294940411812394,,,
adaptive,277,0.41174127357834134,0.008812410573222351,0.0,0.04414426312223938,17.510350618371227,250,25,20757,6.391286298901892,,,
adaptive,278,0.41163210210828255,0.008837463029412018,0.0,0.04532172260875834,14.955888044604857,250,25,21032,1.0608653628148026,,,
adaptive,279,0.41159990397514945,0.00890415364418462,0.0,-0.002459502407321101,13.952497989750382,250,25,21307,1.229748721834608,,,
adaptive,280,0.4116626888580809,0.008725226418851706,0.0,-0.050202415646146456,13.383012237378985,250,25,21582,0.2868347884679742,,,
adaptive,281,0.411647102218783,0.008753846063229709,0.0,0.04144456338852002,13.065639006004306,250,25,21857,0.31923569583883166,,,
adaptive,282,0.41173538712727265,0.008626184534988424,0.0,0.039907313288744674,14.710268121033762,250,25,22132,1.3542600380226795,,,
adaptive,283,0.41173617265998713,0.008703161257837488,0.0,-0.04213441882312137,14.279209820344914,250,25,22407,1.1654195743148925,,,
adaptive,284,0.41167301700542797,0.008866658088854396,0.0,-0.02217090009095819,13.680582551180741,250,25,22682,0.5930992524462212,,,
adaptive,285,0.41140836929514785,0.009314972723608372,0.0,0.007404849423622851,14.575816472751892,250,25,22957,1.1491017182281411,,,
adaptive,286,0.4113604100172784,0.009400308817860525,0.0,0.04239429137411325,12.97078883496293,250,25,23232,0.24785853414345704,,,
adaptive,287,0.4113828607272524,0.009475454480174839,0.0,-0.07243841854201837,14.723538675817402,250,25,23507,2.2359832273353786,,,
adaptive,288,0.41150343621320024,0.009181561056045506,0.0,0.030542782476802928,13.092747357387033,250,25,23782,0.24845062454659433,,,
adaptive,289,0.4116244632492863,0.00912043943886981,0.0,-0.01065703190565747,13.93620816246116,250,25,24057,1.148631805101379,,,
adaptive,290,0.41150374474202833,0.009364374376574114,0.0,0.010092131909468338,13.773867151161888,250,25,24332,0.2901424497789322,,,
adaptive,291,0.41165584445114695,0.009068269498095027,0.0,0.026477916255550286,13.624148831036369,250,25,24607,0.4332957516844556,,,
adaptive,292,0.4116534083989432,0.009186747603359746,0.0,0.0106339708806717,13.529030703764805,250,25,24882,0.36104995968806314,,,
adaptive,293,0.4118335833421693,0.008823535702974117,0.0,0.015011285643183485,15.604388210881199,250,25,25157,2.0066754338147383,,,
adaptive,294,0.411880170542377,0.008692942774388812,0.0,0.05905299021902904,13.830437159257775,250,25,25432,0.3538717076885762,,,
adaptive,295,0.41180237159203276,0.00871592171518809,0.0,0.057353017532068264,13.956818670546724,250,25,25707,0.3354506722963524,,,
adaptive,296,0.41225728219946584,0.007906538116267847,0.0,-0.1069254089176099,14.73429602919973,250,25,25982,1.4128307947894707,,,
adaptive,297,0.4124383268175486,0.007570597624183606,0.0,-0.01432012067373617,13.234780701617305,250,25,26257,0.28152647571765926,,,
adaptive,298,0.41259907423666803,0.007402896087906008,0.0,0.0015168826604898553,12.970785046376813,250,25,26532,0.2382173793620677,,,
adaptive,299,0.4128794430785238,0.007118797133337074,0.0,-0.05280350370435392,13.838554228910237,250,25,26807,0.48380787483749577,,,
adaptive,300,0.412851855771268,0.007176656790724434,0.0,-0.06437303698578413,14.073649446864906,250,25,27082,0.2795713424885609,,,
adaptive,301,0.4126554628882139,0.007458483156245588,0.0,0.011177598488382314,13.515212647492852,250,25,27357,0.48749283372515073,,,
adaptive,302,0.4125718431153903,0.007575100367981813,0.0,0.04834069503914254,13.695198409903373,250,25,27632,0.3880471450297865,,,
adaptive,303,0.4127691240462419,0.007336730370048727,0.0,-0.0022161127144657102,14.179655816775693,250,25,27907,1.0169215091822126,,,
adaptive,304,0.4127632896369651,0.007285464556057275,0.0,0.003308515533633386,14.343294098509896,250,25,28182,1.146559091181207,,,
adaptive,305,0.41290110431356075,0.0071451009186186965,0.0,-0.00591500000836177,13.154037820577189,250,25,28457,0.21611924922954862,,,
adaptive,306,0.4127448280169267,0.007405976177585927,0.0,0.001008609630934063,14.502515084659702,250,25,28732,0.9660166097960029,,,
adaptive,307,0.4127351884352538,0.007396279751288093,0.0,-0.011304487923031768,13.519010655081843,250,25,29007,0.4717937204855025,,,
adaptive,308,0.4129137258972322,0.007255145011313191,0.0,-0.019285733410975482,14.546930797027274,250,25,29282,2.174893799755319,,,
adaptive,309,0.41311162165953913,0.006952065654021233,0.0,-0.0046166405404830515,13.077806154776024,250,25,29557,0.29441933205236465,,,
adaptive,310,0.4132317832015866,0.006880622696236627,0.0,-0.059733020879488986,15.61831679667468,250,25,29832,2.1825229028915594,,,
adaptive,311,0.4132170269333592,0.006899957148747082,0.0,0.05652933907757571,13.734646456842405,250,25,30107,0.3618922029057521,,,
adaptive,312,0.4132850416146492,0.006954857163123107,0.0,0.06821667014025302,14.40777444004531,250,25,30382,0.8178863308242639,,,
adaptive,313,0.4132816127528669,0.006896859589724247,0.0,-0.01995285540365052,13.438560199491207,250,25,30657,0.39119741266290137,,,
adaptive,314,0.41312424445607265,0.007037713902683984,0.0,0.02486717915319814,13.605480269223914,250,25,30932,0.32559152817786147,,,
adaptive,315,0.4131856461853236,0.007060628226395138,0.0,0.031927261794093414,14.650651667620327,250,25,31207,1.1605289405426324,,,
adaptive,316,0.4135599015492216,0.006986485198947345,0.0,-0.05812288878709166,13.514555245033813,250,25,31482,0.3842101776603273,,,
adaptive,317,0.4136307457384026,0.006791465321817403,0.0,-0.04906848124317644,13.68428591038084,250,25,31757,0.42243125224011785,,,
adaptive,318,0.413720944775926,0.00667226060874021,0.0,0.03986348202279726,13.470401345074677,250,25,32032,0.5848539212262286,,,
adaptive,319,0.413828390971064,0.006529372392669597,0.0,-0.058323171302424155,13.86222878664897,250,25,32307,0.225812562077277,,,
adaptive,320,0.41388226684696905,0.0061993671820528284,0.0,-0.03944182156982689,13.894511794502636,250,25,32582,0.4028720357620053,,,
adaptive,321,0.4137813848978811,0.006363427804430111,0.0,-0.0011867872436502433,14.454910076135908,250,25,32857,1.0458003465623589,,,
adaptive,322,0.4141372747393441,0.006310351642111689,0.0,-0.0315089928289016,13.429476202429047,250,25,33132,0.4067744160761554,,,
adaptive,323,0.41432765120197584,0.006238228589186268,0.0,-0.014012866972725293,13.469997218156273,250,25,33407,0.4909386962345066,,,
adaptive,324,0.41415731450952525,0.00592108252974588,0.0,0.0023305063710175444,14.066106452541742,250,25,33682,1.1141199105889747,,,
adaptive,325,0.4143591437526346,0.00597673589610187,0.0,0.03962436337756007,14.35583769695639,250,25,33957,0.851783351245667,,,
adaptive,326,0.41468561450385183,0.006425941424831549,0.0,-0.07141395792387559,14.967147563863467,250,25,34232,1.0914008445780197,,,
adaptive,327,0.4144701786035361,0.0062680092125655396,0.0,0.02449331341144973,13.729770474540597,250,25,34507,0.4283782892638569,,,
adaptive,328,0.414591347279973,0.005862206613992116,0.0,-0.035077584229502454,14.540400958098498,250,25,34782,1.2508337472145743,,,
adaptive,329,0.4148417863144705,0.006298143577540716,0.0,0.027107548852894424,13.947331773887406,250,25,35057,1.3221577210356326,,,
adaptive,330,0.4149301045231102,0.00640620102720324,0.0,0.00022671854377712437,13.902036916301668,250,25,35332,1.0748626340349887,,,
adaptive,331,0.4148918094244175,0.006287453027539913,0.0,0.003954837586543272,14.0483664940559,250,25,35607,0.6249202924501743,,,
adaptive,332,0.41476894768798145,0.006140009441046146,0.0,-0.009989721674317565,13.792915906143506,250,25,35882,0.3488298022345678,,,
adaptive,333,0.4146274665845993,0.006280260504421986,0.0,0.002505439557978414,14.979172232797573,250,25,36157,1.2383216869451465,,,
adaptive,334,0.41475004606462856,0.005892687971664534,0.0,0.029426950107840428,13.511081856173227,250,25,36432,0.39275736280934154,,,
adaptive,335,0.4149700746036583,0.006267899524339926,0.0,-0.013852681495783389,13.61685584856941,250,25,36707,0.43994773585450136,,,
adaptive,336,0.4148902798946103,0.005861239726601408,0.0,0.002119306049025722,15.913976204975588,250,25,36982,2.3369614549243165,,,
adaptive,337,0.414748969458566,0.005928386741330283,0.0,0.02395310212889178,14.264897405576503,250,25,37257,1.4178210710681225,,,
adaptive,338,0.4150018163433063,0.00586047534836498,0.0,-0.1095954306322695,13.604909079752783,250,25,37532,0.676925870449776,,,
adaptive,339,0.41505106071671505,0.005396211952725438,0.0,-0.048941311759377604,16.531118813588776,250,25,37807,4.679435613211714,,,
adaptive,340,0.41507525162167724,0.005256101511681988,0.0,0.02050944653742608,14.104845409714976,250,25,38082,1.0596452625874826,,,
adaptive,341,0.41482586289384427,0.005147142558327988,0.0,-0.010154644755491408,15.101674741896018,250,25,38357,1.2686873013875726,,,
adaptive,342,0.4149459086910594,0.005022324882734075,0.0,0.018251242859155505,14.12089259524057,250,25,38632,1.0840796419638334,,,
adaptive,343,0.41493336336774855,0.004781838008051598,0.0,-0.02400183199107146,13.802867554784644,250,25,38907,0.340858315855685,,,
adaptive,344,0.4148906754454402,0.00483592672497879,0.0,0.019350964013464752,13.444230133847354,250,25,39182,0.3846873373321883,,,
adaptive,345,0.4151231555384171,0.004746447760820227,0.0,-0.016477786982559448,13.704666585134603,250,25,39457,0.34253688628177725,,,
adaptive,346,0.4155143620512036,0.004737975178796594,0.0,-0.06850084368338483,14.209436633030757,250,25,39732,1.1559287045101394,,,
adaptive,347,0.41569981004235107,0.0051491936346496625,0.0,0.04107506914917124,14.563283310860488,250,25,40007,2.745365866651861,,,
adaptive,348,0.4158665397319698,0.005465511202623896,0.0,0.05552891155805131,14.103020012807297,250,25,40282,1.1281936538261068,,,
adaptive,349,0.4160906478771094,0.005407656049965737,0.0,-0.053609341812668215,13.898035801361363,250,25,40557,0.31304003099406963,,,
adaptive,350,0.4160592265262318,0.0050934264354456915,0.0,-0.12556800422164607,13.774534518909288,8,25,40590,0.5615875986399399,,,
adaptive,351,0.41685298447350455,0.004724462548062802,0.0,-0.4939363531369162,13.819220070606592,8,25,40623,0.8420713026840599,,,
adaptive,352,0.4169868564811007,0.0045530361780899975,0.0,0.044564411601299904,15.307698320119865,8,25,40656,2.1226204631196364,,,
adaptive,353,0.4168793908220549,0.004592243851734512,0.0,0.04925003913054841,13.69890035605786,8,25,40689,0.3922505967525159,,,
adaptive,354,0.41634905707900555,0.004814026843108443,0.0,0.3916431173546779,13.982437887586103,8,25,40722,1.3434370690344495,,,
adaptive,355,0.4161023372008102,0.004844958576040226,0.0,0.0735824394551629,13.911745294300458,8,25,40755,0.29853606825719337,,,
adaptive,356,0.41639008155516233,0.004700717221639561,0.0,-0.17707348685171628,14.91629091536506,8,25,40788,3.624691336291158,,,
adaptive,357,0.41591040118878697,0.004595685411372452,0.0,0.23608074789277347,14.207798446289686,8,25,40821,1.7612383950663706,,,
adaptive,358,0.41577182797709583,0.004544720982639583,0.0,0.0180041178451326,13.75543377682104,8,25,40854,0.4079908743046769,,,
adaptive,359,0.41597703059175223,0.003968954506799682,0.0,-0.13542814674760192,13.742541322195489,8,25,40887,0.6245573687007361,,,
adaptive,360,0.4154530994524502,0.004488464342331799,0.0,0.3107302726405135,13.99186202723818,8,25,40920,1.108566515955028,,,
adaptive,361,0.4150062910841279,0.004341597999134694,0.0,0.1771827329107807,14.034905294228029,8,25,40953,1.4263566418513747,,,
adaptive,362,0.41506206016516173,0.004413244470627908,0.0,0.012591910608828163,14.065842567187415,8,25,40986,1.0042461515983083,,,
adaptive,363,0.41419120511349117,0.005156519631904388,0.0,0.2957358953524041,14.056952635085818,8,25,41019,0.9202120577026915,,,
adaptive,364,0.4147234064590626,0.004592755728919817,0.0,-0.18292324359100484,13.872836183731733,8,25,41052,0.3844870663773259,,,
adaptive,365,0.4139363641411491,0.005433720903910533,0.0,0.2748068407982757,13.484574061227296,8,25,41085,0.8199691636284876,,,
adaptive,366,0.41438750954639875,0.004915834701187782,0.0,-0.15881046084374226,14.480114759666511,8,25,41118,1.102956634485288,,,
adaptive,367,0.4137346015167452,0.005515922547855268,0.0,0.3150976917039153,13.88321137081328,8,25,41151,1.019987912056401,,,
adaptive,368,0.4131722440630381,0.00622248885284199,0.0,0.1096040036250132,13.594755459875056,8,25,41184,0.4056242224829215,,,
adaptive,369,0.41346557200637485,0.006527411535925565,0.0,-0.02316020707695197,14.136865806880149,8,25,41217,0.5359360988864309,,,
adaptive,370,0.4137826341163232,0.006496067159652508,0.0,-0.07382679269440434,13.654133914739663,8,25,41250,0.27342176751537645,,,
adaptive,371,0.4144088445206822,0.005828433114497933,0.0,-0.2459462846243523,14.49379035727563,8,25,41283,0.5586431402624303,,,
adaptive,372,0.4147623658185993,0.005580649107972235,0.0,-0.17196919650643172,14.169260946286995,8,25,41316,0.5214458425454589,,,
adaptive,373,0.41448002658444555,0.005766889490892935,0.0,0.1218765395093117,13.756800955091073,8,25,41349,0.33584824269351204,,,
adaptive,374,0.4143474993800157,0.006127750819292677,0.0,0.1482315049928857,13.643932971146665,8,25,41382,0.7042749354852906,,,
adaptive,375,0.41446783452257335,0.006099783407026882,0.0,-0.018535951980534794,13.904260007156587,8,25,41415,0.9948524390661303,,,
adaptive,376,0.4149494723150789,0.005734495691370134,0.0,-0.15248666968798355,14.763544116193795,8,25,41448,1.2846271600279504,,,
adaptive,377,0.41486017941339526,0.0056627032817355705,0.0,-0.04781732588326486,14.200410458273632,8,25,41481,1.2516746065612363,,,
adaptive,378,0.41402805751272104,0.006711402881704187,0.0,0.3745447355738621,13.392076343289151,8,25,41514,1.398169388410724,,,
adaptive,379,0.41442644870355194,0.006087908415267185,0.0,-0.13041765638762334,14.780079417986155,8,25,41547,1.0579105874515438,,,
adaptive,380,0.4151094595795432,0.005665557138332722,0.0,-0.22190464233890742,13.654866476239215,8,25,41580,0.5460077096650228,,,
adaptive,381,0.41502568118821553,0.00603654299602796,0.0,0.040993191632805105,13.62035831271358,8,25,41613,0.4630140044012725,,,
adaptive,382,0.41475218123811963,0.005690772972141822,0.0,0.04507749311256894,13.144880012817826,8,25,41646,0.24055709216055338,,,
adaptive,383,0.4155526213395187,0.004824558131124812,0.0,-0.25717986752924166,15.72558132005148,8,25,41679,1.2274886731119365,,,
adaptive,384,0.41519333757652477,0.004657847879188937,0.0,0.1707319278726089,15.621884657109542,8,25,41712,1.2872932014638407,,,
adaptive,385,0.41588581199638514,0.003943903770021573,0.0,-0.2547361245621321,14.693037943671097,8,25,41745,0.768769362831067,,,
adaptive,386,0.4158438076610119,0.003998825456003718,0.0,-0.0063863151011208045,13.778067068363265,8,25,41778,0.24928094902367742,,,
adaptive,387,0.4157303434008235,0.004057330170158302,0.0,-0.04970284613608986,13.116163460084655,8,25,41811,0.27493660861619773,,,
adaptive,388,0.4154117195384104,0.0044429893906269835,0.0,0.22981185649681923,12.922891002760913,8,25,41844,0.4033220192118181,,,
adaptive,389,0.4146520441959571,0.005117096259690201,0.0,0.36736901179813675,13.694112511340574,8,25,41877,1.1317004825454464,,,
adaptive,390,0.4147667652267552,0.005316903975816967,0.0,-0.04396392785779759,13.585859971808068,8,25,41910,0.4432722437252987,,,
adaptive,391,0.4150348495879434,0.005509541629607206,0.0,-0.0868864297808028,13.55691048931336,8,25,41943,0.3530567704677316,,,
adaptive,392,0.41539114158464785,0.005265594216243175,0.0,-0.10918942854753616,14.867686846206826,8,25,41976,2.1001015074335005,,,
adaptive,393,0.415487570087435,0.005353665348015346,0.0,-0.04090380782200436,14.516328283577577,8,25,42009,1.1169239380737088,,,
adaptive,394,0.41584764502066673,0.0049577098561275346,0.0,-0.2159857876656658,13.761007024063856,8,25,42042,0.5033001466867835,,,
adaptive,395,0.415664456708001,0.004742792610905322,0.0,-0.040073489266690715,14.10338882326631,8,25,42075,0.3453272189479669,,,
adaptive,396,0.4157931173961568,0.004800734102989035,0.0,0.030218347722936835,14.550762461828718,8,25,42108,0.9825361941320236,,,
adaptive,397,0.4158250434929332,0.004721323989100745,0.0,-0.05345008761429708,13.640395655415574,8,25,42141,0.48536308346267776,,,
adaptive,398,0.4158306637947026,0.005355175471817464,0.0,-0.03466298431952288,14.976414035589716,8,25,42174,1.0447383175363507,,,
adaptive,399,0.4161169808056815,0.004976442938961767,0.0,-0.17615293135061325,14.651250352870347,8,25,42207,0.8782010152248191,,,
adaptive,400,0.4165723138429815,0.004219627986206231,0.0,-0.1861223053680759,13.605658154544841,8,25,42240,0.3578680029395526,,,
adaptive,401,0.4164896874997007,0.004712205425847993,0.0,0.15083718844245209,14.918168916794903,8,25,42273,0.5861354318051644,,,
adaptive,402,0.41646166266969564,0.005202641906340899,0.0,0.24967324753807962,14.734325722969949,8,25,42306,1.6166697135769998,,,
adaptive,403,0.4167489715289729,0.004748219766801565,0.0,-0.18545870083047428,13.262721989544442,8,25,42339,0.3647256742053092,,,
adaptive,404,0.41622835492435895,0.004998058966700858,0.0,0.16238953921900307,14.553242307010438,8,25,42372,1.4167532822396307,,,
adaptive,405,0.41645684246556663,0.004416277989717443,0.0,-0.24080316190096054,13.497586086800807,8,25,42405,0.5345536930254277,,,
adaptive,406,0.41675366763051036,0.00413651344112187,0.0,-0.2226821753259432,13.514596833312165,8,25,42438,0.46136886671749333,,,
adaptive,407,0.416916367482615,0.004371493068351384,0.0,0.028490940036193825,13.96911018938593,8,25,42471,1.4427612263496126,,,
adaptive,408,0.4169410112317819,0.004572359296655282,0.0,0.06743064819664114,15.100444771736562,8,25,42504,1.0761257766838943,,,
adaptive,409,0.4174151612537193,0.004665314008935495,0.0,-0.24905349626474,13.510047691097736,8,25,42537,0.4445824221855069,,,
adaptive,410,0.4167864024340689,0.004504476801270307,0.0,0.26575826231270455,14.052915746994056,8,25,42570,0.34184212001275227,,,
adaptive,411,0.4169631352778026,0.0044500731732364796,0.0,-0.17317644720705974,13.584723472151836,8,25,42603,0.6306692724276362,,,
adaptive,412,0.4169601832519708,0.004689679327294749,0.0,-0.0011763473377569375,13.231081633191987,8,25,42636,0.2502822905163396,,,
adaptive,413,0.41720604304562214,0.004276689357563979,0.0,-0.17755511036992266,13.500036516944443,8,25,42669,0.5824297749945929,,,
adaptive,414,0.4172476339376254,0.004313644962479435,0.0,-0.06580490810229124,15.765229845664475,8,25,42702,2.1666302728265006,,,
adaptive,415,0.4169929172018494,0.004283995209339864,0.0,0.21637912338774704,14.252468742352319,8,25,42735,0.5464695566436222,,,
adaptive,416,0.4168334529662525,0.004322188896787982,0.0,0.15952306459769633,14.611796860399249,8,25,42768,1.4695856949522974,,,
adaptive,417,0.41669293786200545,0.004461792177612833,0.0,0.10767364209732563,14.45217832257039,8,25,42801,1.2080839654385964,,,
adaptive,418,0.4169958149267739,0.004407532167214789,0.0,-0.1251847886562425,14.61196875417272,8,25,42834,1.2890333903555182,,,
adaptive,419,0.41748149619439656,0.003983839025132219,0.0,-0.2617151563685373,14.018901478625255,8,25,42867,0.9385589595376065,,,
adaptive,420,0.4172863166402205,0.004506987285065045,0.0,0.10624970890160564,13.542165860308451,8,25,42900,0.4012528483267793,,,
adaptive,421,0.41668216516519213,0.004645104295994906,0.0,0.4251270839874656,13.98267603809046,8,25,42933,1.8996814341391093,,,
adaptive,422,0.4167915102052907,0.0047787859630788465,0.0,0.04971411640195973,13.92586488757138,8,25,42966,0.3522253482845581,,,
adaptive,423,0.4167399552927224,0.004673179294815477,0.0,-0.005648678727811276,13.799628859917252,8,25,42999,0.20699817634009868,,,
adaptive,424,0.416279318485273,0.0052496247649971295,0.0,0.3793170482048242,13.515104750465374,8,25,43032,1.053658830819934,,,
